User Type,Username,Date,Text
,blsthala,2012-08-04T13:50Z,"  U r the only person uploading 1080p + DD 5.1   
      with 448 kbps. 
                             Excellent.
"
,moshster,2012-08-04T14:25Z,If you're happy with the sound of DD 5.1 in a theater then 384kbps is plenty.  
,tsrejca,2012-08-04T21:32Z,1080p with only 512Kbps Bit rate hahahaha
,bloodypirates,2012-08-05T04:23Z,seed please Stuck at 85%
,nani177,2012-08-05T06:03Z,where is the seed bitches 
,render1967,2012-08-05T08:54Z,what happen? 6 seeders but 0b/s download. what you doing?!?! Seed mf!
,nani177,2012-08-05T12:36Z,"WTF is this 
where is the seed 
where are the seeders are they alive or dead"
,render1967,2012-08-05T23:44Z,"4 days i wait to downloaded this movie, most time 0b/s. what a selfish are you???
all this time i upload movie 3 times and will upload again am morning all day."
,bulliesyard,2012-08-08T21:32Z,can u do any mp4 uploads im getting tired of this fuking yifi dude and his shitty audio and your format dont work on ps3 i was told
,bulliesyard,2012-08-08T22:26Z,mp4 plz mp4 audio suck from yifi
,CJS39,2012-08-10T04:58Z,Excellent file. Thank you very much for sharing.
