Filename,Size,Unit
11. Born Under Punches.flac,27.88,M
15. The Great Curve.flac,25.44,M
12. Cross-Eyed & Painless.flac,25.43,M
10. Houses In Motion.flac,22.78,M
14. Take Me To the River.flac,20.66,M
02. Warning Sign.flac,19.94,M
08. Once In a Lifetime.flac,18.87,M
01. Psycho Killer.flac,18.66,M
13. Life During Wartime.flac,18.09,M
04. Cities.flac,17.81,M
07. Drugs.flac,17.77,M
06. I Zimbra.flac,15.81,M
09. Animals.flac,15.56,M
03. Stay Hungry.flac,13.19,M
05. Band Intros.flac,3.94,M
th1980-12-11a.jpg,304.96,K
th1980-12-11b.jpg,273.07,K
Talking Heads - 1980-12-11 - Jaap Eden Hal in Amsterdam  SBD.txt,3.92,K
th1980-12-11.md5,870,B
th1980-12-11.ffp,855,B
