Filename,Size,Unit
Dantalian no Shoka.nfo,2.19,K
Dantalian_no_Shoka_-_01 [480p].mkv,59.49,M
Dantalian_no_Shoka_-_02 [480p].mkv,63.43,M
Dantalian_no_Shoka_-_03 [480p].mkv,63.57,M
Dantalian_no_Shoka_-_04 [480p].mkv,63.64,M
Dantalian_no_Shoka_-_05 [480p].mkv,63.63,M
Dantalian_no_Shoka_-_06 [480p].mkv,63.42,M
Dantalian_no_Shoka_-_07 [480p].mkv,63.6,M
Dantalian_no_Shoka_-_08 [480p].mkv,63.55,M
Dantalian_no_Shoka_-_09 [480p].mkv,63.61,M
Dantalian_no_Shoka_-_10 [480p].mkv,63.41,M
Dantalian_no_Shoka_-_11 [480p].mkv,63.62,M
Dantalian_no_Shoka_-_12 [480p].mkv,63.34,M
OVA/Dantalian no Shoka - OVA 1[Dantalian no Shoka - Ibarahime].mkv,99.19,M
RG/INVICTA RG.txt,1,K
