User Type,Username,Date,Text
[T],armesht,2012-05-20T01:01Z,"tested work on win7 100% thanks
"
,explor202,2012-05-20T01:02Z,AVG reports a password stealer in ADBCD.exe
,bacchusduniddufaisan,2012-05-20T19:25Z,"Help! tell me to insert DVD, all the time.
Have even burnt a DVD, no differences.
Give me a hint, please"
,bacchusduniddufaisan,2012-05-21T16:43Z,"Tested on XP, works 100%, have problem with W7 64 bits, keeps asking for DVD, all help is welcome. Thank you very much for the upload, which is great!"
,bekimi07,2012-05-22T00:29Z,"hi. im using window7 ultimate 32bit im failind to get it working i download and i use diamon tool to run and ask me pres any key to contine and after installing 2 dialog boxes coming up i click yes to install and one of them dont install 
when i clik on autodata tu run dont work 

CAN SAM ONE PLEASE EXPLAIN ALL THE STEPS HOW TO INSTALL AND TO GET IT WORKING THANKS VERY MUCH TO ALL 



ANY BADY PLEASE PLEASE HELP ME

is this 2012 version autodata "
,bekimi07,2012-05-22T00:31Z,"hi. im using window7 ultimate 32bit im failind to get it working i download and i use diamon tool to run and ask me pres any key to contine and after installing 2 dialog boxes coming up i click yes to install and one of them dont install 
when i clik on autodata tu run dont work 

CAN SAM ONE PLEASE EXPLAIN ALL THE STEPS HOW TO INSTALL AND TO GET IT WORKING THANKS VERY MUCH TO ALL 



ANY BADY PLEASE PLEASE HELP ME

is this 2012 version autodata 



bacchusduniddufaisan  how did u get it working your one"
,bacchusduniddufaisan,2012-05-22T20:59Z,"hello bekimi07, I did not get it to work on Windows 7 64 bits version, I don't have any 32 bits, excepts for a computer with XP pro, and that works fine, no problem at all. The problem in W7
is not a install problem, install OK, but when I try to run, it tells to insert a DVD, and one made with the program, doesn't work, sorry but not much help for you."
,bekimi07,2012-05-22T21:44Z,"HI bacchusduniddufaisan and thanks very much for reply 

how did u install the program just burned on dvd and installed on pc

and what year ist 2012 or older version 

thanks very much all the best"
,bekimi07,2012-05-23T02:26Z,"hi
i got it working on window xp and i fail to install on window 7 and vista 

when u mount or burn on dvd open files inside u see 2 folders called vcredist_x86 and vcredist_x64 im failind to install this 2 programs

Microsoft Visual C++ 2008 Redistributable Setup
Microsoft Visual C++ 2008 Redistributable Setup

this 2 failing to install on window 7 or vista   32bit or 64bit this 2 files never install correctly

i check this 2 files are only for window xp service pack 2 

so we all westing time to install on any other ones unles samone can get this 2 files for window 7 or vista"
,bacchusduniddufaisan,2012-05-23T07:37Z,"Hello again bekimi07, you have the answers for the years now, thank you for the information, this help us all. I saw that amesht had it working, I wonder how he did? Thank you for the new information about visual C++ files, might be a way to go..I did try to mount the file, and also burnt it on DVD, even put the whole directory in root on C: no differences, keeps asking for DVD.."
,crash01gl,2012-05-23T17:33Z,"Sorry for the delay
For crack on win 7 32 and 64b go to 
http://thepiratebay.se/torrent/7292761"
,bacchusduniddufaisan,2012-05-23T18:59Z,"You are the man, thank you crash01gl
for upload and crack, will test it soon on
wint 64 bits, but I am sure it works..."
,bacchusduniddufaisan,2012-05-24T17:53Z,"Works 100% on XP, as it is, on Win 7  64 bits
100% with the 3 regfiles in crack from same uploader, Thank's again"
,andnorr,2012-05-24T23:40Z,Hi cant get this to run in windows 7 I keep getting a screen which says that the programme version doesn't match the cd version the program is cda 3.24 ad cd is cda3.38 what am I doing wrong?
,maarten87,2012-05-25T19:59Z,"how the F*** do i fix ""file access denied"" ??"
,maarten87,2012-05-25T20:05Z,"how do i fix ""file access denied."""
,NiarLeo,2012-05-29T09:34Z,"Nice file, including that TROJAN VIRUS which comes with it! I wouldn't recommend for anyone to download it! It's with virus!!"
,crash01gl,2012-06-02T07:53Z,FROM 118 SEEDERS YOU ARE THE ONLY ONE COMPAINING
,BeLiPW,2012-06-04T15:05Z,"Thanks!! 

Can language be changed??

Regards."
