User Type,Username,Date,Text
,mbutzzz,2012-05-30T01:26Z,Great movie. thx.
,w0rtez,2012-05-30T03:53Z,"Hey... you should upload some pics to see how's quality... 
Thanks for the upload..."
,MikeMonster2,2012-05-30T11:19Z,"Perfect quality, finally.

V:10 
A:10"
,b52u571,2012-05-30T15:09Z,"perfect- thanks a lot
a 10/ v10
only problem is there is some kind of hardcoded subs (think its korean) in the background- the english subs are fine but they kind of overlay on top of this. a minor nit"
,b52u571,2012-05-30T17:02Z,didnt see that the desc mentions the hardcoded subs- my bad- apologies to nlupper002
,tpbvault,2012-05-31T00:11Z,Holy fucking shit I have been waiting for this movie a looong time! Thanks!
,LCSINpatria,2012-05-31T01:47Z,"man finally i good copy, been looking foward to this one"
,Markajv,2012-05-31T02:36Z,the only subs I see are harcoded Korean. Where are the English Subs? 
,hammer17,2012-05-31T13:11Z,Who the fuck is Alice ??
,joezanzoon,2012-05-31T21:19Z,"WHAT A STUPID STORYLINE. 

I give a 8/10 for the hands-on combat though that's all there is to this film. "
,cldrain,2012-06-01T03:42Z,"hard coded sub is Korean which is why you should use yellow sub so you can see things more clear.

who would thought Indonesia violence is more violent than Hollywood violence.  

Overall, good quality and good movie.  "
,kenguru21,2012-06-01T07:24Z,I have been waiting for this movie a looong time! Thanks! 
,animalmcburger,2012-06-01T17:26Z,"This is a thai (I think) movie with korean subs.   HAHAHA any action movie done outside of hollywood is bound to be shit.  These third world countries don't have the script writers, actor ability, special effects and all that shit."
,fajarks11,2012-06-01T18:22Z,"@ animalmcburger, are u blind or idiot?? just look at IMDB, its 8,2 rating from 11,706 users. and this is the director and writer : http://www.imdb.com/name/nm2153088/.

Be smart and wise please."
,DkWasp,2012-06-01T19:28Z,"cant wait to see this one :D

oh... @ animalmcburger....  Cunt!"
,DkWasp,2012-06-01T19:34Z,"Thanks for this man !! 

@ animalmcburger, are you really that big a cunt?"
,andrew_vinushka,2012-06-02T04:12Z,@ animalmcburger : this movie is from Indonesia. and I'm so proud of it... so f u cunt
,faiz999r,2012-06-02T23:30Z,is this english audio or indonesian ?
,Beetlejuicexx,2012-06-03T07:39Z,"Audio 10 / Video 10 - however it's NOT English audio. and it does have the hardcoded subs, as previous people have written, and they aren't english either. (unless i'm doing something silly, there's no english in there at all) ;)"
,gr8john,2012-06-03T07:40Z,"Great movie!
The hardcoded subtitle is in Korean but boy it's way off the content XD...  Had hard time keeping up with 2 versions of story in my head as the story progressed...  "
,gr8john,2012-06-03T07:41Z,oh and you can turn subtitle in english on
,Beetlejuicexx,2012-06-03T07:41Z,"@ animalmcburger - you do realise that all the recent horror films weren't originally written by America, don't you? films such as the ring, battle royal, the grudge and many more, were all from japan, china, and other eastern countries."
,TheSur5all,2012-06-03T10:16Z,Thanks
,Spitven0m,2012-06-03T16:45Z,fuck hollywood and animalmcburger. This is the best film for fights i have seen since ip man
,animalmcburger,2012-06-03T18:37Z,"Fuck Hollywood?  You guys are a joke.  The only reason any of us are here are because of Hollywood.

The ring and movies like that?  Yeah, they're Japanese.  A first world country with first world capabilities.

The only other exception was them taking infernal affairs and making it a feature

People, no country comes even close with the capabilities of hollywood.  Seriously, if you knew anything about quality, you wouldn't be watching this shit.  "
