User Type,Username,Date,Text
,thecapedcrusader,2012-05-17T16:47Z,Please seed !!
,PhDevil,2012-05-17T16:51Z,Thanks alot. Just want you to know that your uploading is much appreciated. 
[T],MrDowntown,2012-05-17T16:53Z,Calm down - I JUST uploaded this a minute ago...
,pavlx,2012-05-17T16:53Z,"Mr Downtown thanks  A LOT
Will be seeding all the comic torrents all day :)"
,Street_Disciple,2012-05-17T16:58Z,"Sweet, that was a scary 24 hours. Thanks dude"
[T],MrDowntown,2012-05-17T17:37Z,"Yeah, that sucked.

Im about to head to work and I will leave ALL torrents seeding all day but PLEASE help me seed back - Thank You!

*phew"
,Daredass96,2012-05-17T23:52Z,"awesum torrent!!
Thanx!! :D"
,highwayman714,2012-05-18T02:07Z,thanks again
,jtown904,2012-05-18T17:06Z,thank you!
,Ivitxa,2012-05-22T18:34Z,hi community. can somebody tell me how to open the comic. i don't know what kind of programme open the file. thanks.
,alvin0524,2012-05-28T05:17Z,thanks for the upload !!!
,prakhar7,2012-06-04T03:53Z,nice upload
