Filename,Size,Unit
00 Introduction/00 01 Previewing the final project.mp4,22.17,M
05 Adding and Animating the Letter Graphics/05 02 Animating the Q and A graphic states.mp4,18.89,M
03 Activating the Carousel with JavaScript/03 01 Using JavaScript to close the answer container.mp4,17.51,M
05 Adding and Animating the Letter Graphics/05 03 Opening an answer automatically from a URL anchor link.mp4,17.11,M
02 Creating the HTML Markup/02 03 Creating the CSS for the Q and A containers.mp4,15.35,M
03 Activating the Carousel with JavaScript/03 02 Using JavaScript to open the answer container.mp4,14.63,M
04 Setting and Animating the Captions/04 02 Creating the final CSS rules for the Q and A graphics.mp4,12.7,M
"02 Creating the HTML Markup/02 01 Creating the HTML, CSS, and JavaScript files.mp4",10.9,M
02 Creating the HTML Markup/02 04 Creating the HTML for Q and A containers.mp4,9.99,M
05 Adding and Animating the Letter Graphics/05 01 Dynamically injecting divs for the Q and A graphics.mp4,8.26,M
02 Creating the HTML Markup/02 02 Building the HTML and CSS for the outer container.mp4,7.43,M
04 Setting and Animating the Captions/04 01 Adding in sample content.mp4,6.45,M
01 Creating Your Graphic Files/01 01 Creating project folders.mp4,5.72,M
06 Where to Go from Here/06 01 What's next.mp4,4.46,M
00 Introduction/00 02 About the exercise files.mp4,3.35,M
Exercise Files V413HAV.zip,2.62,M
Read Me!.txt,144,B
