User Type,Username,Date,Text
,GSPT,2012-05-13T03:28Z,"Thanks. But the generator only provides a s/n, it also needs an email address."
,downloaditfreenow,2012-05-13T10:18Z,You need to log in with your instagram account.
,dudegu87,2012-05-17T18:39Z,Thanks! It works for me!
,fookju,2012-06-24T22:45Z,thx :)
,razordab,2012-06-25T16:41Z,Thanks! It works really fine.
,MyshiSoft,2012-07-11T19:17Z,works like a charm! thx man :D
,djadvokit,2012-07-26T01:02Z,"after I logged in with my instagram username and password, I go to Carousel > License > type in my email address and paste in the code from the keygen and it still gives me an invalid message. Any suggestions?"
,jasmine93,2012-07-31T16:20Z,"it wont even open for me. I've deleted and redownloaded like 3 times :(
i have a  mbp mid 2012. mountain lion
any suggestions?"
,bocok,2012-08-01T18:09Z,didn't work on mountain lion :(
,downloaditfreenow,2012-08-10T16:35Z,"This is the Carousel 1.4 Cracked update download link : http://limelinx.com/dfwjr
@bocok This version works on Mac OS X Mountain Lion"
,downappstore,2012-09-12T08:44Z,"very nice Torrent, thanx for such a nice Torent.
http://www.appstore.naaasgroup.com/ â&#x20AC;&#x201C; The world biggest Cracked app store Mac!"
