User Type,Username,Date,Text
[V],HobbitGamez,2012-12-08T10:52Z,tested working on galaxy sII (Samsung SPH-D710) non-rooted
,kk3121,2012-12-14T16:38Z,Will it work on Rooted GT I9100 Galaxy S II
,DS1997247,2012-12-15T11:43Z,"@kk3121

It should."
,DS1997247,2012-12-15T13:25Z,Doesn't work on either my stock rooted Galaxy S2 GT-I9100 or my non-rooted Nexus 7 :(
,M.I.K.,2012-12-15T16:56Z,"Awesome...runs like butter on my Xperia Acro S...

Thanks a ton...

I pasted data com.gameloft.android.ANMP.GloftA7HM to /sdcard/Android/obb"
,DeTouch,2012-12-17T14:02Z,"hey, anyone know how to install this if I already had previous version which is v1.0.1 and I want to save the previous data? Please help. "
,dilshanrx,2012-12-18T17:50Z,"it's not working in my samsung galaxy N800

pls help"
,krish_n,2012-12-18T19:18Z,Its crashing for me at the begin only. Please help.
,crucius,2012-12-26T19:20Z,"Also crashing at the beginning on my Huawei G300 (1Ghz, 512Mb)"
,DS1997247,2012-12-27T14:48Z,"@crucius 
The game might not be compatible with your device :("
,Devillord2009,2012-12-30T00:22Z,"Doesn't work on LGP970 Optimus Black upgraded to ICS, just give out a black screen after license verifying "
,Bofu,2012-12-30T13:36Z,confirmed working on GT-I9300 running CM10.1
