Filename,Size,Unit
"17. Bakiff (1941-09-17 Hollywood, CA) - Duke Ellington.wav",44.27,M
"07. I Hear A Rhapsody (1941-01-15 Hollywood, CA) - Duke Ellington.wav",42.25,M
"14. Jumpin' Pumpkins (1941-09-17 Hollywood, CA) - Duke Ellington.wav",35.01,M
"22. Blue Serge (1941-12-03 Hollywood, CA) - Duke Ellington.wav",34.6,M
"16. Flamingo (1941-09-17 Hollywood, CA) - Duke Ellington.wav",33.45,M
"24. I Don't Want To Set The World On Fire (1941-12-03 Hollywood, CA) - Duke Ellington.wav",32.47,M
"01. Frenesi (1941-01-15 Hollywood, CA) - Duke Ellington.wav",32.17,M
"08. It's Sad But True (1941-01-15 Hollywood, CA) - Duke Ellington.wav",32.11,M
"15. Frankie and Johnnie (1941-09-17 Hollywood, CA) - Duke Ellington.wav",32.01,M
"11. Chelsea Bridge (1941-09-17 Hollywood, CA) - Duke Ellington.wav",31.66,M
"13. After All (1941-09-17 Hollywood, CA) - Duke Ellington.wav",31.56,M
"03. West Indian Stomp (1941-01-15 Hollywood, CA) - Duke Ellington.wav",30.82,M
"02. Until Tonight (1941-01-15 Hollywood, CA) - Duke Ellington.wav",30.36,M
"19. Bugle Breaks (1941-12-03 Hollywood, CA) - Duke Ellington.wav",29.93,M
"20. Have You Changed (1941-12-03 Hollywood, CA) - Duke Ellington.wav",29.88,M
"06. Take The 'A' Train (1941-01-15 Hollywood, CA) - Duke Ellington.wav",29.74,M
"10. Clementine (1941-09-17 Hollywood, CA) - Duke Ellington.wav",29.23,M
"04. Love and I (1941-01-15 Hollywood, CA) - Duke Ellington.wav",28.43,M
"25. Easy Street (1941-12-03 Hollywood, CA) - Duke Ellington.wav",28.24,M
"21. Raincheck (1941-12-03 Hollywood, CA) - Duke Ellington.wav",26.71,M
"23. Moon Mist (1941-12-03 Hollywood, CA) - Duke Ellington.wav",26.36,M
"12. Love Like This Can't Last (1941-09-17 Hollywood, CA) - Duke Ellington.wav",25.48,M
"05. John Hardy (1941-01-15 Hollywood, CA) - Duke Ellington.wav",24.27,M
"09. Madame Will Drop Her Shawl (1941-01-15 Hollywood, CA) - Duke Ellington.wav",21.46,M
"18. Stomp Caprice (1941-12-03 Hollywood, CA) - Duke Ellington.wav",21.4,M
"26. Perdido (1941-12-03 Hollywood, CA) - Duke Ellington.wav",19.75,M
Take The 'A' Train 1941 (The Legendary Blanton-Webster Transcriptions).cue,6.04,K
