User Type,Username,Date,Text
,asora90,2012-02-18T16:42Z,"thx :D  
have been waiting on this episode for a loooong time :P 
you made my day, thx soo much "
,thisispurx,2012-02-18T17:22Z,I've been waiting for this episode too!! Thanks so much uploader!!
[V],AlbaGuBrath,2012-02-18T17:59Z,My pleaasure guys/girls :)
,PastaBude,2012-02-19T21:39Z,thank you!!
,SsoftarN,2012-02-19T22:49Z,Can't wait to the next!! :D 
,PastaBude,2012-02-20T04:13Z,"yeah, can we count on you for the next upload?
ty for all your hard work."
,SsoftarN,2012-02-23T21:29Z,Next episode please! :D
,asora90,2012-02-24T09:47Z,can you uploade final special part 1 ? :) thx so much for everything
,SsoftarN,2012-02-25T14:30Z,Next episode part 1 please!!! :) Waiting so bad!
,bananahand,2012-02-25T23:07Z,"Pleaseeee, next episode! Waiting. Gonna explode in a min."
,SsoftarN,2012-02-27T14:46Z,Please! Upload next!!! Part 1! I'm begging you! :( 
,PastaBude,2012-02-28T01:18Z,"part 2 is coming up next tomorrow, too. help, please!!"
,PastaBude,2012-02-29T02:21Z,"for everyone who can't wait anymore (because i know how it is), maybe you can catch it on mtv's live stream.
look for bubas tv shack."
,bananahand,2012-03-01T19:43Z,So mean. 
,kristie76,2012-03-02T00:25Z,torrent day have part 1
,steph9273,2012-03-03T21:52Z, MTV isn't available in all countries to view - tried it a while ago and torrent Bay is invite only...but good suggestion..
,PastaBude,2012-03-05T04:20Z,"you can watch this stream from wherever. but since it's a live stream, check the schedule, you can't pick which show to watch. there should be reruns of teen mom's finale though."
,wwwizzz,2012-08-08T22:33Z,Please seed. I have 89%
,wwwizzz,2012-08-08T22:46Z,Please seed!!
