User Type,Username,Date,Text
,BruinBear,2012-03-06T10:14Z,Thank you for the AVi. ETTV still gives us a choice so we don't have to use the MP4's. Thanks again.
,lachgar4,2012-03-06T11:13Z,Thanks bro
,webzilla,2012-03-06T12:00Z,PERFECT & LEGIT.. Torrent is XViD AVI too... :))))))   Thanks ETTV... Keep up the good work many need these as AVI's :)
,jansaqc,2012-03-06T16:39Z,Thank u for never getting tired of uploading an AVI format! Much appreciated!
,gung100,2012-03-06T20:09Z,"Gracias por compartir.

Thanks for sharing."
,karen1n,2012-03-06T20:48Z,"This is EPISODE 9 (title is correct) Series is as follows:

1      16/Jan/12   Pilot
2      16/Jan/12   Ernest Cobb
3      23/Jan/12   Kit Nelson
4      30/Jan/12   Cal Sweeney 
5      06/Feb/12   Guy Hastings 
6      13/Feb/12   Paxton Petty 
7      20/Feb/12   Johnny McKee
8      05/Mar/12   The Ames Brothers 
9      05/Mar/12   Sonny Burnett
10    12/Mar/12   Clarence Montgomery"
,karen1n,2012-03-06T20:53Z,The series will have 13 episodes in total.
,angelcure,2012-03-08T01:06Z,Thank you very much! I was desperately looking for an .avi copy of this!
,belong2mick,2012-03-13T09:03Z,"i thought ep 10 was Clarence Montgomery

thats wat it says here
http://epguides.com/alcatraz/"
,LittleOzzy,2012-03-13T20:20Z,"This is episode 9 ""Sonny Burnett"".


Does anyone have episode 10? "
,samitekken,2012-03-20T13:11Z,Thank You!!!
,suecanada,2012-04-19T20:46Z,thank you very much
,brahimmz,2012-05-18T04:59Z,thank you
