Filename,Size,Unit
13 - Four Tops - If You Don't Want My Love.mp3,8,M
18 - Barbara Randolph - I Got A Feeling.mp3,7.14,M
05 - Barbara McNair - Steal Away Tonight.mp3,7.01,M
10 - Marvin Gaye & Tammi Terrell - Your Precious Love.mp3,6.9,M
06 - Barbara McNair - For Once In My Life.mp3,6.88,M
07 - Brenda Holloway - You've Made Me So Very Happy (Promo Version).mp3,6.73,M
17 - The Messengers - California Soul.mp3,6.73,M
09 - Brenda Holloway - You've Made Me So Very Happy.mp3,6.66,M
22 - Stevie Wonder - I'm Wondering (Alternate Mix).mp3,6.65,M
20 - Stevie Wonder - I'm Wondering.mp3,6.63,M
01 - Diana Ross & The Supremes - Reflections.mp3,6.57,M
24 - The Temptations - Don't Send Me Away.mp3,6.55,M
12 - Four Tops - You Keep Running Away.mp3,6.49,M
21 - Stevie Wonder - Every Time I See You I Go Wild.mp3,6.46,M
16 - The Messengers - Window Shopping.mp3,6.41,M
15 - Chris Clark - The Beginning Of The End.mp3,6.32,M
14 - Chris Clark - From Head To Toe.mp3,6.28,M
11 - Marvin Gaye & Tammi Terrell - Hold Me Oh My Darling.mp3,6.2,M
23 - The Temptations - (Loneliness Made Me Realize) It's You That I Need.mp3,6,M
19 - Barbara Randolph - You Got Me Hurtin' All Over.mp3,5.89,M
04 - Martha & The Vandellas - One Way Out.mp3,5.87,M
02 - Diana Ross & The Supremes - Going Down For The Third Time.mp3,5.81,M
08 - Brenda Holloway - I've Got To Find It.mp3,5.64,M
03 - Martha & The Vandellas - Love Bug Leave My Heart Alone.mp3,5.04,M
"The Complete Motown Singles, Vol 7 (1967) - (Disc 36) - (Back).jpg",149.32,K
team robin hood.jpg,80.91,K
"The Complete Motown Singles, Vol 7 (1967) - (Disc 36) - (CD).jpg",67.29,K
"The Complete Motown Singles, Vol 7 (1967) - (Disc 36) - (Front).jpg",64.23,K
The Complete Motown Singles Volume 7 (Disc 36).m3u,1.24,K
