User Type,Username,Date,Text
,bl4kk_mh4mb4,2012-10-23T10:15Z,Thank you! azaq bro!....no to greed...yes to share!pls seed maximum!
,raiannub,2012-10-23T10:17Z,"What is ""DDE"" ???"
,bl4kk_mh4mb4,2012-10-23T10:18Z,this one is in english and has the english crack bro azaq? 
,bl4kk_mh4mb4,2012-10-23T10:25Z,"azaq bro!...english install and english crack? 
what is the diff between dde and limited edition?
thanks seeding"
,tomiskym,2012-10-23T10:28Z,Is this works? Or we need to wait for crack/keygen?
,PseudoPositive,2012-10-23T10:46Z,"Your so called ""My Screenshots"" are just posters; where are the in game screens??"
,brasetvik,2012-10-23T10:48Z,"So, can anyone confirm that this one actually works?"
[V],azaq318,2012-10-23T10:52Z,"1. The game is in ENGLISH from the beginning.

2. But if you need RUSSIAn, go to RUS folder inside game directory and export registry key.

3. DDE - Digital Deluxe Edition 

Please SEED! ;)"
[V],azaq318,2012-10-23T10:54Z,"Pseudo Positive

Here you go (I activated RUS for myself, but from the brginning game is in ENGLISH.

http://picbug.ru/share-C56A_5085AD1C.html
http://picbug.ru/share-3F80_5085AD1C.html
http://picbug.ru/share-E332_5085AD1C.html
http://picbug.ru/share-3C1C_5085AD1C.html"
,Dimmis80,2012-10-23T10:56Z,So i can see that there are 51 seeders but no confirmation that this game works.!!So can u tell us if this is the real deal.???
,nignug,2012-10-23T10:59Z,guys it doesnt matter. all the included shit is MP only. you wont get to use it unless you LAN
,PseudoPositive,2012-10-23T11:18Z,"Thanks for the quick reply azaq318, nice, looks good, cheers."
,blaze31r,2012-10-23T11:34Z,"So no single player campaige included at all? 
Can anyone confirm if its only multi or single?"
,blaze31r,2012-10-23T11:38Z,Can anyone confirm if it has single campaigne or multi only?
,bl4kk_mh4mb4,2012-10-23T11:41Z,seeeeeeeeeeeeeeeeed so we can all find out! 39 seeders vs 441 damn greedy leechers!
,killha69,2012-10-23T12:51Z,"Single player works up to the second mission. Then Origin starts up asking for activation and the game jams. :/ Right after the first sniper bit.

Anyone else have this problem?"
,novalite,2012-10-23T12:54Z,"I will give it a try and DL.
If it works ill be seeding for week or so at 100MBps"
[V],azaq318,2012-10-23T13:13Z,"blaze31r
The game has awesome single campaign. As always. No only MP."
,MAA11792,2012-10-23T17:11Z,"Thank you, it works, easy to install and all that crap! xD"
,Devil_jinn,2012-10-23T17:56Z,I Hope...It Works...Azaq...But...Anyways....Nice...Upload....:D
,Devil_jinn,2012-10-23T18:00Z,I Hope..It..Works..Azaq....But Anyways...Nice Upload...:)
,djne123,2012-10-23T19:14Z,DDE = Digital Deluxe Edition
,lortebamse,2012-10-23T21:12Z,"This is so weird, my downloadspeed has raised up to my max (13 mb/sec) and for some reason uTorrent desides that it must take an extra 8 hours to DL - what a mess (obviesly a calculation error)."
,brasetvik,2012-10-23T22:38Z,"YES! I can confirme that this one actally works!
I'll keep on seeding :)"
,xxela,2012-10-23T23:34Z,Thanks!!! it works just fine.
,tops.c,2012-10-24T00:38Z,Going almost 24 hrs only half way :-(
,lortebamse,2012-10-24T01:07Z,"yes it works, I can confirm that too - I can also confirm alot of lockups, errors and crashes - just FYI!"
,lortebamse,2012-10-24T01:11Z,"After 20 reloads i can add that after mission 2, the game crashes, so its not really working after all."
,lortebamse,2012-10-24T01:12Z,And thats why you have reputable groups and unknown groups...sadly.
,nignug,2012-10-24T01:52Z,"^ 3DM is a known group you dumb ass and they have a lot of good releases

also, seed you motherfuckers!

and for the mission 2 crash we will have to wait for a proper crack"
,MAA11792,2012-10-24T03:06Z,"Again, thank you, the game works great.. but to be honest, the game sucks and lack a lot of features (incl. the very basic). -1"
,I_dogg,2012-10-24T18:24Z,i got extreme bugs...unplayable wtf???
,xxela,2012-10-24T20:37Z,"@lortebamse,@I_dogg , same thing here but try apply FLT update http://thepiratebay.se/torrent/7755536/Medal_of_Honor_Warfighter_UPDATE-FLT
It worked for me. Still has some bugs but is playable"
,Cerebral222,2012-10-25T20:30Z,"Works perfectly so far; installed it on 2 rigs after updating drivers, used xxelas link (cheers btw),  xbox360 controller suport is spot-on. Thanks azaq318, very nice as expected from you, i've paused all my other torrents to seed this one at max speed, +1 from me, cheers."
,Cerebral222,2012-10-26T00:00Z,"Well, to update, I'm stuck at the sniper stage, just won't let me get past the cut scene, can't see any other choice but to wait for a fix."
,levin123,2012-11-04T12:02Z,"Those having difficulties to proceed to load the car mission(hot pursuit) kindly
change the language from english to russian.
After you beat the level,then change it back to english. It's working for me!


[HKEY_LOCAL_MACHINESOFTWAREWow6432NodeDanger Close GamesMedal of Honor Warfighter]

""GDFBinary""=""C:GamesMedal of Honor WarfighterGDFBinary_en_US.dll""

""Locale""=""en_us""


to

[HKEY_LOCAL_MACHINESOFTWAREWow6432NodeDanger Close GamesMedal of Honor Warfighter]

""GDFBinary""=""C:GamesMedal of Honor WarfighterGDFBinary_ru_RU.dll""

""Locale""=""ru_RU"""
