Filename,Size,Unit
capa do DVD (cover).jpg,696.71,K
SCC 01 br.avi,171.25,M
SCC 02 br.avi,167.02,M
SCC 03 br.avi,194.73,M
SCC 04 br.avi,145.76,M
SCC 05 br.avi,154.3,M
SCC 06 br.avi,155.71,M
SCC 07 br.avi,101.75,M
SCC 08 br.avi,188.78,M
SCC 09 br.avi,187.41,M
SCC 10 br.avi,187.82,M
SCC 11 br.avi,188.42,M
SCC 12 br.avi,187.04,M
SCC 13 br.avi,189.22,M
SCC 14 br.avi,186.17,M
SCC 15 br.avi,187.08,M
SCC 16 br.avi,86.14,M
SCC 17 br.avi,188.91,M
SCC 18 br.avi,186.48,M
SCC 19 br.avi,191.67,M
SCC 20 br.avi,190.43,M
SCC 21 br.avi,190.99,M
SCC 22 br.avi,190.25,M
SCC 23 br.avi,189.82,M
SCC 24 br.avi,188.86,M
SCC 25 br.avi,190.54,M
SCC 26 br.avi,195.05,M
SCC 27 br.avi,191.22,M
SCC 28 br.avi,195.18,M
SCC 29 br.avi,194.93,M
SCC 30 br.avi,194.56,M
SCC 31 br.avi,195.37,M
SCC 32 br.avi,195.21,M
SCC 33 br.avi,246.33,M
SCC 34 br.avi,247.21,M
SCC 35 br.avi,251.49,M
SCC 36 br.avi,199.22,M
SCC 37 br.avi,200.42,M
SCC 38 br.avi,200.13,M
SCC 39 br.avi,200.58,M
SCC 40 br.avi,197.12,M
SCC 41 br.avi,197.51,M
SCC 42 br.avi,196.95,M
SCC 43 br.avi,200.31,M
SCC 44 br.avi,197.36,M
SCC 45 br.avi,200.32,M
SCC 46 br.avi,196.86,M
SCC 47 br.avi,197.44,M
SCC 48 br.avi,200.31,M
SCC 49 br.avi,197.51,M
SCC 50 br.avi,200.11,M
SCC 51 br.avi,200.35,M
SCC 52 br.avi,200.45,M
SCC 53 br.avi,200.24,M
SCC 54 br.avi,200.68,M
SCC 55 br.avi,200.34,M
SCC 56 br.avi,200.53,M
SCC 57 br.avi,200.28,M
SCC 58 br.avi,200.67,M
SCC 59 br.avi,200.21,M
SCC 60 br.avi,194.81,M
SCC 61 br.avi,200.71,M
SCC 62 br.avi,200.23,M
SCC 63 br.avi,200.63,M
SCC 64 br.avi,200.35,M
SCC 65 br.avi,199.98,M
SCC 66 br.avi,200.47,M
SCC 67 br.avi,200.14,M
SCC 68 br.avi,225.78,M
SCC 69 br.avi,225.07,M
SCC 70 br.avi,106.43,M
