Filename,Size,Unit
[HorribleSubs] Another - 01 [720p].mkv,340.16,M
[HorribleSubs] Another - 02 [720p].mkv,340.52,M
[HorribleSubs] Another - 03 [1080p].mkv,572.68,M
[HorribleSubs] Another - 04 [720p].mkv,340.3,M
[HorribleSubs] Another - 05 [480p].mkv,152.33,M
[HorribleSubs] Another - 06 [720p].mkv,336.05,M
[HorribleSubs] Another - 07 [720p].mkv,336.47,M
[HorribleSubs] Another - 08 [720p].mkv,336.16,M
[HorribleSubs] Another - 09 [480p].mkv,152.96,M
PLEASE SEED & KEEP ADDING NEW EPISODES AS THEY BECOME AVALIABLE!.txt,0,B
