Filename,Size,Unit
06901 Brave and the Bold 57.cbr,6.94,M
06961 Brave and the Bold 58.cbr,15.7,M
07115 Metamorpho 1.cbr,20.73,M
07179 Metamorpho 2.cbr,11.9,M
07241 Metamorpho 3.cbr,20.92,M
07301 Metamorpho 4.cbr,22.74,M
07316 Justice League of America 42.cbr,10.61,M
07366 Metamorpho 5.cbr,20.98,M
07429 Metamorpho 6.cbr,21.12,M
07453 Brave and the Bold 66.cbr,16.21,M
07486 Metamorpho 7.cbr,20.82,M
07548 Metamorpho 8.cbr,16.97,M
07581 Brave and the Bold 068 (1966).cbr,25.07,M
07612 Metamorpho 9.cbr,16.69,M
07673 Metamorpho 10.cbr,16.2,M
07733 Metamorpho 11.cbr,17.92,M
07794 Metamorpho 12.cbr,16.83,M
07854 Metamorpho 13.cbr,11.6,M
07912 Metamorpho 14.cbr,18.26,M
07973 Metamorpho 15.cbr,18.29,M
08036 Metamorpho 16.cbr,12.34,M
08093 Metamorpho 17.cbr,16.47,M
