Filename,Size,Unit
Sniper Elite.iso,4.32,G
Sniper Elite/data2.cab,3.88,G
Sniper Elite/padding.dat,400,M
Sniper Elite/DirectX9/DirectX.cab,14.78,M
Sniper Elite/DirectX9/dxnt.cab,12.65,M
Sniper Elite/CRACK/SniperElite.exe,3.64,M
Sniper Elite/DirectX9/ManagedDX.CAB,3.27,M
Sniper Elite/DirectX9/dsetup32.dll,2.14,M
Sniper Elite/DirectX9/BDANT.cab,1.1,M
Sniper Elite/data1.cab,959.09,K
Sniper Elite/DirectX9/BDAXP.cab,953.14,K
Tradṳ̣o.exe,732.25,K
Sniper Elite/DirectX9/BDA.cab,686.6,K
Sniper Elite/setup.bmp,506.3,K
Sniper Elite/DirectX9/dxsetup.exe,461.5,K
Sniper Elite/ikernel.ex_,338.48,K
Sniper Elite/Setup.exe,136,K
Sniper Elite/setup.inx,132.29,K
sniper.jpg,121.63,K
Sniper Elite/data1.hdr,99.98,K
Sniper Elite/DirectX9/DSETUP.dll,61.5,K
Sniper Elite/Autorun.exe,36,K
Sniper Elite/layout.bin,441,B
Sniper Elite/Setup.ini,201,B
Sniper Elite/Autorun.inf,27,B
