User Type,Username,Date,Text
,vivek3584,2012-09-30T16:05Z,sample is good
,h0ser604,2012-09-30T23:10Z,Is this a singing movie? Or a modern Indian movie without singing.
,numse,2012-10-03T12:48Z,"nice spamtorrent! now go drink from the ganjes dirty dogs!

and make your own fuken torrent sites in india for this shit!"
,azzwipe74,2012-10-03T13:05Z,"FUCK OFF WITH YOUR BOLLYWOOD SHIT, ITS SO PETHETIC .....SHOULD NOT BE HERE IN TOP 100"
,JamsBand,2012-10-03T13:30Z,"Yea numse you tell em, ya fucking dumb-ass. As you can tell no one wants this - thats why its in the top 100 of torrents.
numse next time keep you retarded jack-ass bigoted comments to the pedo porn sites you hang out at, moron."
,JamsBand,2012-10-03T13:32Z,same goes for idiot azzwipe74 (azzwipe73 was a much better ass than u)
,gekfoot,2012-10-03T14:44Z,I had a feeling this was going to be yet another shitty 3rd world curry muncher movie
,JamsBand,2012-10-03T16:35Z,btw this NOT a DVD Screener if anyone is interested ... just another CAM
,JamsBand,2012-10-03T17:04Z,"PURE SHIT
Video - crap
Audio - pure crap

not even watchable"
,newtricks2,2012-10-03T21:36Z,FUCK BOLLYWOOD.....sand niggers
,DubRips,2012-10-03T22:40Z,"Even if it is a bad rip its seeders that put it up here. I doubt SaM's purpose was to ruin your top 100 list by adding in something not american. But seriously, whys everyone hating on Indians?  Theyre just over there huggin' cows and stuff.."
,lightisi,2012-10-04T01:37Z,"i feel kind of lonely, can you suck your own dicks and call it even?"
,kavzn,2012-10-04T08:18Z,"asswipe, get lost"
,numse,2012-10-04T08:25Z,"@jamsband! lol at you not knowing how the top list gets generated! omg youre so stupid you think its on top coz piratebay users like bollywood?? fuken stupid!!!111

READ THE COMMENTS!!! FUCKING GANJESDRINKER!!"
,themoronslayer,2012-10-04T16:02Z,"And I thought the world was free of assholes now!But hoser604,azzwipe 74,jamesband,gekfoot,newtricks2 kinda people are hell bent on proving me wrong.
What's the big deal if u were born in some stinking developed country as a result of  burning itches of your moms.check out sons,she was on to it even while u punks were cursing bollywood and a great country which u stinking maggots don't even deserve to spell."
,tpbse2010,2012-10-04T22:18Z,"Poor stupid Americans. The unemployment checks must be really not much. They have so much time to kill that they come on torrents they  have no need to and make idiotic comments.

The good news is that the number of Hindi movies in top 100 will grow, like my dick in your mom's ass."
,adnan.a,2012-10-04T23:08Z,Sample Is very nice .... waiting for complete download
,adnan.a,2012-10-04T23:10Z,SaM dont listen to these american AssHoles U are one of VIP uploader and best from my side thanks for good uploads... Hats Off
