User Type,Username,Date,Text
,MABY8686,2012-04-07T16:20Z,"Hi KK, 
Where would you suggest as best places for me to look for d/l (still after John Birmingham)
Thanks I know your always helpful where poss"
[T],karaokeking123,2012-04-07T16:40Z,"MABY8686
i have looked,but i cant find anything in epub or mobi,only in pdf.but pdf doesn`t convert very well into mobi."
,MABY8686,2012-04-07T17:32Z,"KK ty, you always try to help but if its not there then there is nothing to be done. I still think your wonderful and appreciate all your efforts as I am sure everyone else does :)"
,realpr,2012-04-07T17:42Z,"Hi KK,

Another gr8 collection !  +1 

Pls see if you can find books by Will Adams.

Thanks!"
,1mamabear,2012-04-07T18:39Z,"KK you ROCK!!!

Omg this is completely amazing! How do you do this so fast? Thank you, thank you, thank you!

Forever in your debt,
1mamabear"
,Lao_2012,2012-04-07T19:03Z,THANKS!
,bebkgal,2012-04-07T19:40Z,"hey KK,
I hav a request. can u plz upload d followin:
1. all books by Elizabeth Hoyt
2. when beauty tamed the beast by eloisa james
3.all bks by janet chapman
4. all bks by karen hawkins


Thanks a lot:)"
,nas.ebooks,2012-04-07T19:43Z,"You are a true treasure, KK! Would you be able to find Celia Garth and Jubilee Trail by Gwen Bristow? Or Avalon by Anya Seton? Or all by Judith Merkle Riley? Thank you so much!"
,billo07,2012-04-07T21:15Z,"Hi KK, still looking for Patrick Robinson would really appreciate if you can assist. Keep up the great uploads. Thanks"
,zoebanks,2012-04-07T22:59Z,"Yet another great upload.

Could you please find the books by Fred Vargas?

Thank you very much.

Zoe"
,Mae03,2012-04-08T00:58Z,"Wow!  I use to love reading Sandra Brown when she wrote for Loveswept, and here you have them!  Now, I don't have to break out my old copies anymore, thank you!!!

Do you perchance have any of the old Iris Johansen stuff from Loveswept?

And do you have Eileen Wilks' Lily Yu/Werewolf series?

Thanks again, so very much, for all the uploads!"
,tooniedog,2012-04-08T02:33Z,Thank you once again for your fantastic uploads.
,Blah0410,2012-04-08T08:54Z,THANK YOU once again!! i've been looking for anything and all sandra brown.
,Bibliophile_Indian,2012-04-08T11:34Z,"This has nothing to do with this torrent. I've been using TPB for a long time but registerd today. My first comment is for your uploads, which, most of 'em I've downloaded. Thanks on behalf of people like me who are ardent booklovers like me but unfortunately, are unable to afford them. Once more, thanks on behalf of All people who've downloaded your torrent. "
,Bibliophile_Indian,2012-04-08T11:43Z,"
I've been using TPB since a long time but registered today. This the first ever comment on any torrent. I wish to thank you on behalf of all the people who can't afford to buy books but are ardent booklovers. I have some requests but I feel embaraased fdor this being the first comment and request!! Once more, on behalf of all who've benefitted from your upload, A HUGE THANK YOU!! (It has turned out more of a letter than a comment)"
,dani51,2012-04-08T11:44Z,"Hi KK!

Thanks for uploading all of these amazing books! Would you be able to find all of the books by Anne Bishop, please? Thank you so much for all of your hard work. "
,dani51,2012-04-08T13:01Z,"Hi KK!

I was wondering if you would be able to find all of the books by Anne Bishop, please? 

Thank you for all of your wonderful hard work!"
,lynfree,2012-04-08T18:25Z,THANKS SO MUCH. 
,sabrina0007,2012-04-11T04:55Z,"Hi KK, Just wondering if you can get any books by Susan Elizabeth Phillips, Jennifer Crusie, Julie Garwood, Carly Phillips, Rachel Gibson, Lisa Kleypus. 


Thanks so much, love your uploads :) "
,zoebanks,2012-04-15T18:21Z,"Hello KK.

Could you find me the books by Barbara Taylor Bradford?  Not the sort of books that I usually read but I have been told many good things about her books.

Regards.

Zoe"
,Tiik,2012-04-17T17:32Z,"thanks so much!!  love her books, GREAT JOB!!

if you have danielle steele, that would be awesome, can't find them anywhere"
,nurulain,2012-09-19T09:55Z,Thank you :-)
