User Type,Username,Date,Text
,krystal_quinn,2012-04-20T05:57Z,"when will you have ep 20? i have been waiting weeks for ep 19, thankyou so much you are the best crazy xxxxxx"
[T],xCrazy0328x,2012-04-20T05:59Z,"np


And i will have it up as soon as it comes out :)"
,krystal_quinn,2012-04-20T08:47Z,do you know when it comes out?
,lolly_h,2012-04-20T12:22Z,"thanks Crazy for the awesome UL as always!

@krystal_quinn - this ep only aired in the US yesterday, crazy always puts them up as soon as humanely possible"
,krystal_quinn,2012-04-20T12:34Z,okay thanx guys
,melarnett,2012-04-20T12:45Z,thanxs
,lhammen,2012-04-21T03:55Z,thanks crazy im excited to finally watch it i dont have time to watch it when it comes out on tv
[T],xCrazy0328x,2012-04-21T05:23Z,"Np :)

Good to be able to help"
,bulletboy68,2012-04-23T13:36Z, thanks crazy 10/10 
,shreek90,2012-05-18T20:58Z,how can i download this torrent?
