Filename,Size,Unit
"101. Interview, London 1984 (Edgar discusses 'Electronic Meditation').mp3",2.22,M
"102. Berlin, FM, 1970 'Ultima Thule Improvisation'.mp3",11.02,M
"103. Unknown date & venue, 1972-73 'Entropica'.mp3",6.42,M
"104. Cologne, WDR-FM, 25.11.72 'Westphalia'.mp3",8.35,M
"105. Ponts De Ce, France, 20.05.73 'Lumiere's Bridge'.mp3",6.6,M
"106. Berlin Deutschlandhalle, RIAS - FM, 29.11.73 'Lourenco Marques'.mp3",13.04,M
"107. Chichester Festival Theatre, 29.08.74 'Baroque'.mp3",8.63,M
"108. Berlin Nationalgalerie, 13.10.74 'Crystal Engine'.mp3",11.8,M
"109. Sheffield City Hall, 29.10.74 'L'Immortelle'.mp3",8.61,M
"111. Croydon Fairfield Hall, 23.10.75 'Grand Illusion'.mp3",11.43,M
201. Army ROTC Radio Spot #1.mp3,1.16,M
"202. Manchester Free Trade Center, 05.06.76 'Black Forest Nightfall'.mp3",19.7,M
"203. Brighton Dome, 10.06.76 'Temple of Sinawava'.mp3",16.16,M
"204. Paris Palais du Sport, 22.11.76 'Tropopause'.mp3",15.66,M
"205. Brussels L'Ancienne Belgique, 16.11.76 'Descent Into Canyonlands'.mp3",12.3,M
"206. Detroit Ford Auditorium, 31.03.77 'Motor City'.mp3",14.61,M
207. Washington D.C. Lisner Auditorium 04.04.77 'Drywater Rush'.mp3,18.28,M
301. Capitol Radio promo spot #1.mp3,860.59,K
"302. Los Angeles-Santa Monica Civic Auditorium, 25.04.77 'Cherokee Lane (alternate version)'.mp3",18.93,M
"303. Berlin Eissporthalle, 19.02.78 'Endless Sender Transmission'.mp3",13.46,M
"304. Hamburg Audimax, 24.02.78 'Sirocco'.mp3",12.04,M
"305. DÃ¼sseldorf Philipshalle, 25.02.78 'Iago'.mp3",6.68,M
307. Brussels Cirque Royale 13.10.80 'Horns of Doom (suite)'.mp3,26.01,M
401. 1983 promo spot for 'Risky Business'.mp3,3.76,M
"402. Los Angeles-Santa Monica Civic Auditorium, 22.11.80 'Othello'.mp3",9.91,M
"403. Paris Bataclan Palace, 02.02.81 'Antennenwald'.mp3",9.88,M
"404. Firenze Teatro Tenda, 08.02.81 'Florentina'.mp3",8.67,M
"405. Berlin Reichstag, 29.08.81 'Diamond Dust'.mp3",8.58,M
"406. Edinburgh Usher Hall, 26.10.81 'Sobornost'.mp3",12.03,M
"407. Melbourne Dallas Brooks Hall, 01.03.82 'Thermal Inversion'.mp3",11.49,M
408. Bristol Colston Hall 02.11.82 'Logotypes (suite)'.mp3,34.45,M
501. Interview London 1984 (Edgar discusses 'Cyclone').mp3,5.23,M
"502. Frankfurt Alte Oper, 11.06.83 'Fassbinder Finale'.mp3",6.65,M
"503. Harrogate Conference Centre, 21.03.86 'Vermilion Sands (suite)'.mp3",18.57,M
"504. Preston Guild Hall, 13.03.86 'Mothers of Rain '86'.mp3",7.5,M
"506. Toronto Music Hall, 21.06.86 'Nachtmusik (suite)'.mp3",28.69,M
"508. Berlin Platz der Republik, 01.08.87 'Love on a Real Train (Zoo Station)'.mp3",4.18,M
"509. Washington D.C. Kennedy Center, 08.09.88 'Finish Line'.mp3",10.72,M
A Sea Of Dreams (Art300).jpg,25.72,K
A Sea Of Dreams (Art500).jpg,59.57,K
A Sea Of Dreams (CD1).jpg,122.3,K
A Sea Of Dreams (CD2).jpg,122.31,K
A Sea Of Dreams (CD3).jpg,122.35,K
A Sea Of Dreams (CD4).jpg,122.3,K
A Sea Of Dreams (CD5).jpg,122.33,K
A Sea Of Dreams (Cover).jpg,903.86,K
A Sea Of Dreams (Front & Foldover 1+2).jpg,1.49,M
A Sea Of Dreams (Front & Foldover 3+4).jpg,1.41,M
A Sea Of Dreams (Front & Foldover 5+6).jpg,1.59,M
A Sea Of Dreams (Inlay 1+2).jpg,237.44,K
A Sea Of Dreams (Inlay 3+4).jpg,237.44,K
A Sea Of Dreams (Inlay 5+6).jpg,237.44,K
A Sea Of Dreams (Rear 1+2).jpg,348.23,K
A Sea Of Dreams (Rear 3+4).jpg,333.69,K
A Sea Of Dreams (Rear 5+6).jpg,367.95,K
