User Type,Username,Date,Text
,pitufo180,2012-10-24T03:37Z,esta es la Resolution  es la perfecta para mi 1000 Gracias Nunca T Desanimes :-)
,nestormc,2012-10-26T00:33Z,Is there anyone with the full movie willing to seed for a while? Right now there are no seeders available with the full movie. thanks
,mio_cid,2012-10-26T18:31Z,"Oh! Come on! seed please.

Por favor compartan"
,bykaru81,2012-10-27T02:17Z,"Gracias por esta movie, la de la Era del Hielo 4 y Madagascar 3, toda la familia las agradecemos. Además se aprecian los formatos mp4 y avi para el xbox.
Solicitud: Brave 2012. Gracias!!!!!!!!!!"
,DjHETA,2012-10-27T15:11Z,Muchisimas Gracias JCGOKU21 por todas las moies que nos has subido y hemos podido descargar al igual un agradecimiento a todos aquellos que las han descargado y las comparten para poder seguir descargando gracias. :D
[T],yerisan710,2012-10-28T02:21Z,http://mgnet.me/.710
,aquinta,2012-10-28T02:54Z,JC gracias por tus aportes en spanish..............
,mauricioarango25,2012-10-28T19:27Z,"Parce  muchas gracias por todos tus buenos aportes, ayer vi con mis dos hijas Tinker Bell y Toy Story 3. Todas tus películas tienen excelente calidad de imagen y audio. "
,makinito,2012-10-29T16:04Z,amigo muchisimas gracias por tus aportes estoy sorprendido de tus rips.. de buenisima calidad y en audio latino.. mis respetos muchas gracias de verdad.. un fuerte abrazo.. y gracias..
,ahtoy,2012-11-01T13:47Z,"Muchas gracias por todas las películas, excelente trabajo, calidad, prolijidad, etc. Seguí adelante, somos muchos los que te apoyamos. Podrias subir  BRAVE (indomable) 2012, a mis nenas les encantará. Me inclino por las pelis de alta calidad, como esta, buenisimo."
,Edgardomx,2012-11-01T20:36Z,gracias por esta calidad
,fanaruto123,2012-11-16T16:46Z,JcGoku21 te agredeceria si subieras brave y los indestructibles 2 pero en 720p.
