Filename,Size,Unit
Scans/King Curtis - Wail Man Wail! - 3CD-BOX 2012 booklet.pdf,3.41,M
Scans/King Curtis - Wail Man Wail! - 3CD-BOX 2012 box back.jpg,1.17,M
Scans/King Curtis - Wail Man Wail! - 3CD-BOX 2012 box front.jpg,280.68,K
Scans/King Curtis - Wail Man Wail! - 3CD-BOX 2012 inside1.jpg,1.81,M
Scans/King Curtis - Wail Man Wail! - 3CD-BOX 2012 inside2.jpg,707.62,K
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/01. No More Crying On My Pillow.flac,7.94,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/02. Tenor In The Sky.flac,6.34,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/03. Movin' On.flac,7.56,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/04. Rockabye Baby.flac,6.9,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/05. Open Up.flac,8.02,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/06. King's Rock.flac,8.59,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/07. Dynamite At Midnight.flac,8.49,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/08. The Stranger.flac,6.29,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/09. Steel Guitar Rag.flac,7.06,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/10. Wicky Wacky (Pt. 1).flac,6.76,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/11. Wicky Wacky (Pt. 2).flac,7.92,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/12. The Count And The King [with Count Hastings].flac,8.39,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/13. The King.flac,9.21,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/14. Battle Royal [with Count Hastings].flac,10.34,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/15. Jest Smoochin'.flac,8.91,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/16. Birth Of The Blues.flac,8.94,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/17. Ilfic.flac,6.36,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/18. You Made Me Love You.flac,6.12,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/19. Castle Rock.flac,6.96,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/20. Chili.flac,6.27,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/21. Honeydripper (Pt. 1).flac,6.1,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/22. Honeydripper (Pt. 2).flac,6.98,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/23. Peter Gunn.flac,18.91,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/24. Heavenly Blues.flac,7.01,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/25. Restless Guitar.flac,6.74,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/26. King Neptune's Guitar.flac,6.48,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/27. Beatnik Hoedown.flac,6.16,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/28. The Lone Prairie.flac,6.24,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/29. Jay Walk.flac,7.39,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/30. St Louis Blues.flac,8.8,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/31. My Babe.flac,8.33,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/32. Hot-Rod.flac,5.49,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1)/Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 1).txt,2.5,K
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/01. I'll Be There - Melvin Daniels.flac,11.36,M
"Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/02. Korea, Korea - Bob Kent.flac",9.71,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/03. Boogie In The Moonlight - Melvin Daniels.flac,8.03,M
"Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/04. Work, Little Carrie, Work - Doc Pomus.flac",7.09,M
"Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/05. Woman, Woman, Woman - The Sparks Of Rhythm.flac",7.71,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/06. Why Do Me That Way - Solomon Burke.flac,8.48,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/07. Mr Bear Comes To Town - Mr Bear & The Bearcats.flac,6.81,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/08. If (You Want To Be My Baby) - Varetta Dillard.flac,6.53,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/09. Dee Dat Dee Dum Dum - Roy Gaines.flac,6.85,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/10. Mumbles Blues - Big Connie.flac,7.31,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/11. I'm Going Crazy - The Tibbs Brothers.flac,8.83,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/12. Bamboo Rock 'n' Roll - The Nitecaps.flac,7.32,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/13. Yes Sir! - The Cues.flac,8.37,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/14. In The Morning - Washboard Bill.flac,7.69,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/15. Our Love Will Never End - The Avons.flac,8.32,M
"Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/16. Don't Push, Don't Pull, Don't Shove - The Willows.flac",7.01,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/17. Gum Shoe - Sonny Thompson.flac,8.14,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/18. I'm Going Home - Mickey & Sylvia.flac,6.81,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/19. Oh! You Sweet Girl - The Nitecaps.flac,6.48,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/20. Rib Joint - Sam Price.flac,7.5,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/21. Juicy Fruit - Rudy Greene.flac,7.81,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/22. Wail Man Wail - Sammy Lowe.flac,8.82,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/23. You're The One For Me - Rudy Greene.flac,7.94,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/24. Pot Likker - Washboard Bill.flac,9.2,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/25. Ice Cream Baby - The Pearls.flac,6.35,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/26. Handy Andy - The Five Keys.flac,6.71,M
Wail Man Wail - The Best Of King Curtis (1952-1961) (Disc 2)/27. Before You Go - The Twin-Tones.flac,8.96,M
