Filename,Size,Unit
USA Top 40 17th November 2012/01 - One More Night.mp3,6.65,M
USA Top 40 17th November 2012/02 - Gangnam Style.mp3,6.26,M
USA Top 40 17th November 2012/03 - Some Nights.mp3,8.52,M
USA Top 40 17th November 2012/04 - Diamonds.mp3,7.2,M
USA Top 40 17th November 2012/05 - We Are Never Ever Getting Back Together.mp3,6,M
USA Top 40 17th November 2012/06 - Die Young.mp3,6.61,M
USA Top 40 17th November 2012/07 - Locked Out Of Heaven.mp3,7.55,M
USA Top 40 17th November 2012/08 - As Long As You Love Me.mp3,8.82,M
USA Top 40 17th November 2012/09 - Too Close.mp3,8.46,M
USA Top 40 17th November 2012/10 - Let Me Love You (Until You Learn to Love Yourself).mp3,7.89,M
USA Top 40 17th November 2012/11 - Donât Wake Me Up.mp3,6.3,M
USA Top 40 17th November 2012/12 - I Cry.mp3,6.91,M
USA Top 40 17th November 2012/13 - Home.mp3,6.8,M
USA Top 40 17th November 2012/14 - Good Time.mp3,6.39,M
USA Top 40 17th November 2012/15 - Blow Me (One Last Kiss).mp3,7.75,M
USA Top 40 17th November 2012/16 - Clique.mp3,9.2,M
USA Top 40 17th November 2012/17 - Ho Hey.mp3,4.8,M
USA Top 40 17th November 2012/18 - Adorn.mp3,5.91,M
USA Top 40 17th November 2012/19 - Lights.mp3,6.35,M
USA Top 40 17th November 2012/20 - Cruise.mp3,6.8,M
USA Top 40 17th November 2012/21 - Blown Away.mp3,7.74,M
USA Top 40 17th November 2012/22 - Girl On Fire.mp3,6.85,M
USA Top 40 17th November 2012/23 - Wanted.mp3,7.33,M
USA Top 40 17th November 2012/24 - 50 Ways To Say Goodbye.mp3,8.26,M
USA Top 40 17th November 2012/25 - Swimming Pools.mp3,6.17,M
USA Top 40 17th November 2012/26 - Everybody Talks.mp3,5.82,M
USA Top 40 17th November 2012/27 - Hard To Love.mp3,7.06,M
USA Top 40 17th November 2012/28 - Whistle.mp3,7.21,M
USA Top 40 17th November 2012/29 - Kiss Tomorrow Goodbye.mp3,6.54,M
USA Top 40 17th November 2012/30 - Call Me Maybe.mp3,5.75,M
USA Top 40 17th November 2012/31 - It's Time.mp3,7.8,M
USA Top 40 17th November 2012/32 - Somebody That I Used To Know.mp3,6.91,M
USA Top 40 17th November 2012/33 - Wide Awake.mp3,6.91,M
USA Top 40 17th November 2012/34 - Payphone.mp3,8.9,M
USA Top 40 17th November 2012/35 - The A Team.mp3,6.63,M
USA Top 40 17th November 2012/36 - Titanium.mp3,8.01,M
USA Top 40 17th November 2012/37 - Finally Found You.mp3,6.29,M
USA Top 40 17th November 2012/38 - I Will Wait.mp3,9.15,M
USA Top 40 17th November 2012/39 - Live While We're Young.mp3,6.15,M
"USA Top 40 17th November 2012/40 - Pop That (feat. Rick Ross, Drake & Lil Wayne).mp3",9.62,M
USA Top 40 17th November 2012/53 - Better Dig Two.mp3,5.92,M
USA Top 40 17th November 2012/73 - Fucking Problems.mp3,6.54,M
USA Top 40 17th November 2012/95 - Don't Judge Me.mp3,7.19,M
USA Top 40 17th November 2012/96 - Wicked Games.mp3,9.67,M
USA Top 40 17th November 2012/98 - If I Didn't Have You.mp3,6.67,M
USA Top 40 17th November 2012/99 - Tip It On Back.mp3,6.86,M
USA Top 40 17th November 2012/Playlist Debuts.m3u,447,B
USA Top 40 17th November 2012/Playlist.m3u,3.19,K
Bubanee Greatest Hits Info (Open With Notepad).nfo,11.38,K
bubaneemusic.com.png,178.21,K
Cov.jpg,65.12,K
The Info.nfo,4.16,K
