User Type,Username,Date,Text
,LaNPaRtY1987,2012-02-09T22:54Z,tnx :)
,Bz95,2012-02-09T22:57Z,Is there gore?
,boogeyman112,2012-02-09T23:04Z,How is seeding works ? might help 
,xcvb2012,2012-02-09T23:07Z,Thanks for the upload
,Bz95,2012-02-09T23:12Z,Is there gore? 
,Bz95,2012-02-09T23:15Z,Cant wait for this game :D I was so gutted without the gore if i had the money i would buy it just to support the companies  
,shauwy,2012-02-09T23:18Z,"Thanx man ;)
Who to upload the THE.DARKNESS.II.MULTI-POSTMORTEM ?
thanx ;)"
,soncop129,2012-02-09T23:29Z,SEED PEOPLE! Oh and is there gore?? Thanks in advance
,shauwy,2012-02-10T00:22Z,no gore too bad :(
,champi128,2012-02-10T01:17Z,It was already goddamn time Skidrow! Nah I'm just kidding. Thx for the release and cheers from Mexico :-)
,champi128,2012-02-10T01:20Z,Hey what happened to my other comment? I was kidding guys! I'm downloading and I'm going to comment as soon as a play the game.
,MidnightRob,2012-02-10T01:54Z,This is just utterly fucking ridiculous. It seems I will have to wait... wanted to see if my system could run this first but after downloading the precious steam unlocked version (just to find out it didn't run) I know am in the process of downloading this at 54kbs!!! I wanted to see how the crack was compiled to see if the no gore issue could be fixed but now i'm just pissed and will wait a couple weeks until this is worked out.  
,BrianFantana1234,2012-02-10T02:12Z,No gore again. Why is this not commented on in the details. 6gb for no real reason. Thanks anyway.
,champi128,2012-02-10T02:53Z,No gore for real? Well that sucks... I'm still downloading it but what I'm going to do is wait for an update from Skidrow or maybe some other team and see if they can figure out how to enable the gore stuff!
,r083r73h,2012-02-10T03:25Z,"There's plenty of gore and violence, release works like a charm. Relax guys. "
,leodelacruzx,2012-02-10T03:36Z,Thank you.
,premiado,2012-02-10T04:28Z,"worst game ever, only a short 5 hours single player mode"
,soncop129,2012-02-10T04:29Z,No gore but i cant wait anymore thanks extremezone besides the gore everything else is great.
,matykr,2012-02-10T04:45Z,"Hi, i have this error message on the installation: 
""D\Games\2kGames\DarnessII\Cache.DLC Manifest\Cache.WindowsqH.Misc.cache
An error occured while tying to copy a file:
The source file is corrupted""
WTF this?! ANY SOLUTION?"
,MidnightRob,2012-02-10T05:54Z,Why is this going so damn slow. TO many fucking leechers! Seed damnit!!!!
,jagblade,2012-02-10T07:10Z,"So before I waste anymore hours downloading this, I want a STRAIGHT yes or no answer. Is this just a lazy republish of a previous iso and crack without gore or is it an actual Skidrow release from scratch with a working full crack and actual gore?"
,MrMustachio,2012-02-10T07:55Z,"jagblade, this is the censored version. while there's still some amount of blood splatter there's no tearing of limbs, crushing of heads or any other nasty stuff  "
,CambriaIV,2012-02-10T07:56Z,"It's a skidrow release, check http://www.orlydb.com/s/games"
,anime_23,2012-02-10T08:04Z,We need more seeeeeds D:
,LaNPaRtY1987,2012-02-10T08:30Z,wtf no seed download speed 5kb/s
,LaNPaRtY1987,2012-02-10T08:35Z,okei my upload speed now 5 :)
,vrocks94,2012-02-10T09:05Z,thanx extremezone.......been waitin' for this game for a while.....
[H],HeroMaster,2012-02-10T10:26Z,Wait for a proper crackfix for the co-op and gore.
,ponponn,2012-02-10T11:07Z,hi guys i just want you all to know i found an GORE CRACK http://thepiratebay.se/torrent/7021606/The_Darkness_II_-_MULTIPLAYER_CRACK
,wickedfeo,2012-02-10T11:28Z,нету скорости вообще ((((
,Matak12,2012-02-10T11:45Z,"man why dont you guys go and buy the game and support the company? stop being fucking scum, you guys complain when pple leech after downloading, but you hypocrites are the real leeches, leeching of 2k Games By Illegally downloading there games without paying a dime, and dont bs you cant afford it, you can afford a computer and a monthly internet connection to download these things shit man."
,Sulifer,2012-02-10T12:11Z,@Matak12 I torrent the games because I dont agree with how much they charge for them. £30-£40 each is a ripoff especially as they usually only last 6-8 hours before ur finished with the campaign. Fact is if torrents did not exist I (like most others here) just would not bother playing the games at all.
,Homeoplasmine,2012-02-10T12:12Z,"Well, no gore is actually desirable I find; I won't buy the game then because I dont want the useless gore used to attract bored teenagers.
these sort of games are what is wrong with the industry in general; i'll probably play this 1 hour or so before getting bored and no amount of gore would fix that. in fact it may actually make me want to play it less.
Gore is a cheap card to play to get more sales...
I support companies that actually produce new things and dont just do what sells ad-nauseum. "
,slaneesh,2012-02-10T13:36Z,"@Sulifer

Thats bullshit and you know it. We all just want to play the games for free. The least we can do is admit it.

Ill be seeding until my ratio is 5"
,cuffyone,2012-02-10T13:39Z,"Jesus,did everyone bring their soapbox today,nobody cares."
,champi128,2012-02-10T14:37Z,@Matak12 It's a valid opinion and I respect it. Here is mine: Shut Up and GTFO.
,matykr,2012-02-10T15:21Z,"Matak: because the 2k games is biggest suckin company, look the Bioshock DRM, Borderlands, etc, so stfu, i never buy anything form 2k."
,RaW-D-Coy,2012-02-10T15:47Z,"Bioshock is a great game especially the second one,  and i usually buy games that is really good and if it's only for xbox like FFXIII-1/2, i bought the crystal edition dam 100 Euro ! on pc i buy game mostly to play online...."
,Xovier,2012-02-10T16:51Z,@Matak12 Calm down kid. We download and we do not pay any money. That's how we do it.
,jon8305,2012-02-10T16:54Z,"@champi128 @Sulifer @slaneesh @matykr 

It is because of you cunts we get games later then console and fcking DRM.
Stop being as cheap as your whoring girlfriend and buy the fcking game!
BTW I pray your mothers get gang raped by black men!!!!!!!!!!!!!"
,jon8305,2012-02-10T16:55Z,"@champi128 @Sulifer @slaneesh @matykr 

It is because of you cunts we get games later then console and fcking DRM.
Stop being as cheap as your whoring girlfriend and buy the fcking game!
BTW I pray your mothers get gang r@ped by black men!!!!!!!!!!!!!"
,sahilrox,2012-02-10T17:41Z,"@jon8305 
Man, you are one sick piece of racist......burn in hell..."
,xxela,2012-02-10T17:49Z,@jon8305 you fuck....
,JJames187,2012-02-10T18:21Z,"I downloaded the torrent and  as i go to install it asks for activation key, well when i go to skidrows file that is in .rar format and try to open the keygen it says i need a password. Does anyone know a way around this? "
,JJames187,2012-02-10T18:26Z,"I downloaded the torrent and as i go to install it it asks me for activation key, well when i go to skidrow folder to open keygen it says its password protected. Does anyone know a activatiin key or a way around this?"
,JJames187,2012-02-10T18:28Z,"Torrent is bullshit, keygen is password protected."
,DereckS,2012-02-10T18:40Z,Succesful trolls are succesful! Oh yeah!
,g_Suhi7575,2012-02-10T18:45Z,"Game installation is OK and game runs w/o any problems ...
If you receive an error for DirectX setup after the game was installed just run the DX installer from the installation folder ...
Game isnt much fun thoe ... and could not think why more gore would make it anyhow better ..."
,g_Suhi7575,2012-02-10T18:48Z,Ignore comments from JJames187 ... where do you get this stuff man ?
,jaws117,2012-02-10T18:52Z,nice work..... thanx extremezone
,JJames187,2012-02-10T19:05Z,"Where do i get what stuff you fuckin clown LMAO, if you red my post you would know where i got it from moron. Like i said, downloaded the torrent, went to install the game and when it asks for a activation key i go to the skidrow folder on the Darkness 2 demo and try to extract keygen and it asks for a password. So like i said, torrent is BS, The keygen is password protected. So if you have anything else to say about it do the following, think of what it is you want to say... then go fuck yourself. :)"
,BeenGamingLongerThanYou,2012-02-10T19:07Z,Thx extremezone - you da man as always.  
,JJames187,2012-02-10T19:08Z,"Darkness 2 iso, not demo. And that post was for                  g sushi7575 not anyone else"
,JJames187,2012-02-10T19:09Z,"The file ""sr-keygen"" cannot be extracted to anyone because you need password."
,JJames187,2012-02-10T19:13Z,"And also in the folder with the keygen is another 2 files saying get your password here and all that is is a bullshit scam trying to get you to fill out surveys to be able to get the password. So like i said, torrent is bullshit."
,Spartan_1337,2012-02-10T19:20Z,Gore patch has been uploaded by Sonuros of whatever the dude's name is.
,nobrain43,2012-02-10T19:22Z,so can you guys confirm that the game works and patch is working too?
,MidnightRob,2012-02-10T19:48Z,"Is it just me or is each of these torrents going slow as all fucking hell!!.  I managed to download the unlocked steam version, which didn't run on my system.. now this one and every repack won't even get up to 100kbs.. This is just getting ridiculous. I've never had such an issue with a game nor has it taken over two days. Anyone know where I can buy this shit for cheap cause i'm over these torrents"
,artw0rk,2012-02-10T21:02Z,seeds :'(
,Etiix,2012-02-10T21:12Z,I have to agree... for about 1-2 hours ago i downloaded for 1.2mb/sec and now 0.5 - 40kb/s.
,livile,2012-02-10T22:13Z,1.5-2 MB/s thanks extremezone!!
,xxela,2012-02-10T22:20Z,"Thanks SKIDROW and Extremezone - flawless as always !
@JJames187 is nothing to extract and no password  keygen whatsoever; is a iso file, just mount, install and copy everything from the SKIDROW folder into the game installation"
,Herctic,2012-02-10T22:56Z,"WTF?
Avg Download speed is 6.2 kb?
What is happening, people?"
[V],extremezone,2012-02-10T23:42Z,"Update: ""The.Darkness.II.Gore.Patch-SKIDROW"" google for it if you need it"
,xxela,2012-02-10T23:46Z,"Gore patch
http://thepiratebay.se/torrent/7022835/The.Darkness.II.Gore.Patch-SKIDROW"
,mattee91,2012-02-11T00:37Z,when i try to start the game its says that make sure the steam client is running and try again so wtf? and where is the crack is it tools or what? 
,mattee91,2012-02-11T00:46Z,how do do it its so fucking hard!! how to crack it????????????
,foniks1,2012-02-11T01:37Z,"   READ THIS IF YOU NEED HELP WITH CRACK


I have seen too many have problems with crack.....
I had no problem and I can confirm it works so ty, extremezone.

1. Download this torrent as you already know.
2. Go into the Download folder.
3. Click on the darkness 2 folder.
4. Burn with power iso, Alcohol, ETC or
Mount with Daemon tools, ETC. I use power iso.
5. The way you burn. Just right click on the Gold DISK Looking ICON
6. Choose power iso.
7. Click on the mount to driver (G) or wich you can choose.
8. Click my computer/computer or ETC.
9. Click on CD driver (G) or wich driver you just choosed.
10. It open a setup. If it open the driver just click on the ICON called (SETUP)
11. Finish the install.
12. After the install go back into the (G) driver.
13. Open the Skidrow folder in (G)
14. Copy all the files.
15. Click my computer/computer or ETC.
16. Open C: driver.
17. open Program Files (x86)/ Program or ETC
18. Open 2K Games.
19. open The Darkness II
20. Place all the files from the skidrow folder right there.
21. Open Darkness II on desktop or where you placed it.
22. Play it enjoy it.
23. Thanks me and extremezone. But OFC most extremezone."
,retry93,2012-02-11T01:56Z,download 10kb/s ?? WTF ?? whats wrong ? huh ? :/
,boogeyman112,2012-02-11T02:02Z,Hey thanks for the game i never used to download games because i didnt understand the install with the crack folder and all that but i'm in love with it BTW its not gore you have to download the 4.4 mb gore fix and why so many leechers jesus 
,Zo0onk,2012-02-11T02:14Z,"heey guys, if i try to install the game it asks me for an activation key. Then i try to unrar the keygen.rar but i need a password. What to do now ?"
,jackofblads,2012-02-11T02:54Z,"yeah im having the same problem. i downloaded it, mounted it, and did the setup but now it asks for an activation key and the keygen is password protected. I even went to both the links and filled out these very annoying long surveys that gave me a password that didnt work when i entered it to unlock the keygen. What am i doing wrong here? thx for replies "
,jgato88,2012-02-11T03:47Z,Is this the real skidrow release? I have found here a skidrow release with 7.23 GB. Can someone confirm this???
,jackofblads,2012-02-11T03:57Z,so do i need a keygen for my keygen? XD can't wait to play this game but can't get past the activation key
,jgato88,2012-02-11T04:07Z,Is this the real skidrow release? I have found here a skidrow release with 7.23 GB. Can someone confirm this??? 
,jackofblads,2012-02-11T04:15Z,well it is extremezone that uploaded it and it has people saying it works and +23 rating so i would imagine it is the real deal. ill confirm once i get it working too. Be careful with those 'surveys' that want you to download stuff like realplayer. virus protection didnt like it lol might be a false positive but still not worth the risk. and passwords you get from links dont actually unlock the keygen either
,chase6342,2012-02-11T04:20Z,"looks fucking bad ass, will seed if its good"
,champi128,2012-02-11T05:02Z,Damn it! My download speed is 5 kB/s... C'mon!
,Timbo6669,2012-02-11T05:51Z,DO NOT LISTEN TO - JJames187.  if it asks for a password or to do the survey you haven't read the instructions for whatever reason...most ppl here are sooooo stupid..
,Timbo6669,2012-02-11T05:52Z,don't listen to JJames187- he hasn't followed the instructions.. why are ppl so stupid here...THANKS EXTREMEZONE.  your the best..
,jackofblads,2012-02-11T06:09Z,"im in no way agreeing with james. but it does ask me for a key. i downloaded and mounted like it said and started the setup.exe like it said but it asks for an activation key and there is a keygen in the SKIDROW folder but it cannot be used with out another password. just stating what it is telling me. i will try to download again but just because some people got different results does not mean they are ""stupid"" obviously multiple people got the same issue. I watched videos on the installation to make sure i wasnt doing anything they were'nt and when they installed it did not ask for an activation key so i believe that it is working and you dont need a key, but for some reason it asks some of us for one. maybe files got re-uploaded and new version works? "
,dubai1991,2012-02-11T07:12Z,to all the stupid morons out here....it is the real version...and works flawlessly..and thrs no such bullshit keygens and stupid stuffs...EXTREMEZONE is the best trusted uploader in TPB...!!!
,Timbo6669,2012-02-11T07:15Z,"The MOST IMPORTANT THING is to copy whats in the skidrow folder into the installation directory..In your process you didn't write that you did that even?? I said most ppl are stupid yeah, because it says in the instructions to copyu over the files in the skidrow folder to the main installation folder..Hey you might be the minority of smart ppl but did you copy what was in the skidrow folder within the main image??"
,Timbo6669,2012-02-11T07:17Z,YOu must copy the files in skidrow over to the main directory before you start the .exe.files..if it asks for a serial just cancell it.. and copy (not install again) the files in that.. sorry to repeat myself but wanna be clear for ya..trying to help..
,khaosdvorak,2012-02-11T07:34Z,"I can confirm I cannot install the game as well. It asks for a product key. I am guessing this has something to do with steam being installed on my computer. Until a fix is available, I can't even install!"
,Timbo6669,2012-02-11T07:47Z,"I'll try and dumb it down again for ya's.. Mount and install..(DO NOT START ANYTHING YET!!) then go into the main image (using daemon tools, e.t.c.) and look for the skidrow folder. Then, Copy (Ctrl c) all the files in there ((DO NOT START THE KEY GEN) the files will activate it automatically when the game starts)) then open you main folder where it was installed to. Then Paste it (Ctrl v) in that folder.. then select Copy and replace if/when it asks. then open properties of the main .exe file, and select always run as administrator.. it runs perfectly with no keygen or passwordd.. not one of you that are having problems have written that you've copied whats in the skidrow folder to the main directory so yes, you guys are ignorant, really young or 'stupid""...sorry, read the instructions.."
,xxela,2012-02-11T08:05Z,"@jackofblads maybe you downloaded another torrent because in this is no such tights like KEYGEN file, is just a SKIDROW folder and another 6 files.
NO KEYGEN FILE"
,Timbo6669,2012-02-11T08:14Z,There is a keygen file but thats for the skidrow team and the files they have manipulated to use..it's not for us to use..
,Etiix,2012-02-11T09:30Z,I gotta go to work soon and be there for like 5 hours.. So if you guys seed extremly much i will automaticaly seed for 5 hours :) 700kb/s upload
,kar269,2012-02-11T10:08Z,"Timbo6669....I'm not sure why you and the other person have to get so angry with members who are merely trying to find a fix to their problem. I've been coming on this site for years and this is the first comment I've ever made while using torrents. The game did indeed ask me for an activation code as well. The last thing jackofblads said is exactly what I believe is the case as well. What you seem to fail to grasp however, is that we cannot complete the installation due to the fact that it asked us for an activation code, should you not enter a correct one, the installation cancels. Someone please help me with this problem."
,scyris99,2012-02-11T10:08Z,"I am having an issue and its most likely something on my end and not with the release itself, for some reason in game all I can see is the menu when you hit escape, and when I hit escape it flashes the ingame graphics for a second them goes back to the menu. ANy idea what I may do to fix this? Again I assume this is probally something on my pc, because I have never, ever had an issue with a extremezone release till now. I did notice the dx drivers for this release aren't on the disc, so I assume I might need those. Gonna try the dx web update and see if that fixes it."
,mth33454,2012-02-11T10:16Z,I know I;m stupid but please help. I have read Timbo 6669 instructions but I cant install game to copy SKINROW file to paste to install file. I mounted it and install starts but it won:t install unless I have product key. What is my dumbass doing wrong
,Simpan92,2012-02-11T10:25Z,"I'm having the same issue as some of the others...it asks for serial during the installation process. Can't preceed!
Would appreciate an answer!"
,Timbo6669,2012-02-11T10:46Z,Kar269- sorry if appeared 'angry' to you..I did get annoyed at james's comments because i've also been downloading/uploading for years and extremezone always puts the best working torrents and cracks.. I always come here and see ppl having trouble but no-one explains the process of what they're doing. I used to have trouble at the begining with cracked games but i learnt and really get pissed off when ppl try and blame the Hackers.. Tell me if you copied the skidrow folder files into your main directory after you installed then i might be able to help..everyone saysthey're having trouble and blames everyone else when it's ignorance simply..and i really want to help.. this torrent rocks and i can't sit by and let ppl defame extremezone.. 
