User Type,Username,Date,Text
,Zeus1921,2012-09-20T23:23Z,rate this torrent ;)
,dan992,2012-09-20T23:48Z,Awesome ^^
,86ETA,2012-09-21T00:19Z,"Thanks cuz 

:))   "
,Zeus1921,2012-09-21T00:45Z,"UNNECSPECTED ERROR AFTER APLYING THE PATCH ?
SAYING THAT PES 13 WAS NOT INSTALLED?
JUST CRACK THE GAME AGAIN AND RUN IT ;)"
,Zeus1921,2012-09-21T01:02Z,"OR

go to start, then in search box type regedit

then found: HKEY_LOCAL_MACHINE -> SOFTWARE -> KONAMI -> PES2013
and then double click on code and enter SHVY-3LE9-TMNH-7K5L-JN73"
,theguy1986,2012-09-21T01:07Z,i need pasword???
,theguy1986,2012-09-21T01:09Z,zeus ii need pasword?????
,theguy1986,2012-09-21T01:13Z,zeus i need pasword to unzip
,lacosteIII,2012-09-21T01:51Z,thanks
,Treznor44,2012-09-21T04:49Z,"If you have problems to extract just add .rar or .zip at the end of the file name.

Sorry, bad English."
,ad187,2012-09-21T05:34Z,thanks
,non007za,2012-09-21T11:53Z,thank
,DEF4CT0,2012-09-21T12:01Z,Thank you very much
,Atrish,2012-09-21T17:26Z,"I installed the patch, the I got this error about not having game installed, I did what you said, just cracked the game again.
Now I can enter the game, but the patch is all messed up....everything is messed up, no kits no nothing.
What can I do?"
,Zeus1921,2012-09-21T21:41Z,"@ Atrish

Do the patch again...

and then, go to start, then in search box type regedit

then found: HKEY_LOCAL_MACHINE -> SOFTWARE -> KONAMI -> PES2013
and then double click on code and enter SHVY-3LE9-TMNH-7K5L-JN73"
,KevTheOne,2012-09-21T22:21Z,ty pal
,aalham07,2012-09-22T10:09Z,"Is the Premier League kits not supposed to work? Coz only Man United, Liverpool, and some EPL teams have right kits. The rest are all full blue/yellow. Is this normal?"
,masoud.su,2012-09-23T19:11Z,"@Zeus1921
I Installed the patch. cracked the game again and did the RegEdit thing. now it's working, but there is no kit. Premiere league kit is messed up. what's wrong? tnx again"
,salo111,2012-09-24T13:14Z,"@masoud.su , run kit server as admin and click attach pes2013.exe"
,projektet,2012-09-27T22:52Z,I don't have a konami folder in regedit anywhere:-(
,masoud.su,2012-10-01T09:58Z,@Zeus1921 It gives me an error saying setup failed to install ketserver 12 for pes2013.exe. what to do now? tnx
