User Type,Username,Date,Text
,Vulk098,2012-02-09T22:35Z,"Is there any chance you could upload the version with the commercials? My friends and I don't live in the US, but we really want to get the whole experience with the commercials and halftime show.  We would hugely appreciate it!"
[V],phatwarez,2012-02-10T00:22Z,"Yup currently encoding, and will be in 1080p like this one. "
,Vulk098,2012-02-10T08:05Z,Awesome! Thanks so much!
,dggbfgdgb,2012-02-10T17:05Z,"can you please upload the pre game, post game and the trophy presentation???"
,kkbop,2012-02-11T12:09Z,"I want to thank you for a fantastic job done, phatwarez. Apart from one or maybe two games, you have uploaded the whole season, and filled my HDD to the rim.
Thank you so very much."
,pulkit157,2012-02-11T14:57Z,some problem with the audio and video sync...
,aijaij,2012-02-16T00:10Z,Great quality (HD) and fast download. Nice job. Thanks.
,Ponyoo,2012-04-10T18:13Z,"Great upload! 

I'm using Media Player Classic with K-lite codec pack and there is no audio delay or anything. The quality of Audio and Video are all great and sync perfectly.     "
,thefizdude,2012-06-18T20:57Z,Thanks a lot!!!
,nashslash,2012-08-10T08:15Z,Sure hope you will be capping the 2012-13 season. Your quality and consistency was fantastic.
