Filename,Size,Unit
capital_1980-06-21_kenny.everett_3t2m.mp3,292.3,M
capital_1980-06-14_kenny.everett_3t.mp3,289.79,M
Capital_1979-02-17_kenny.everett_3t5m.mp3,255.39,M
Capital_1980-09-27_kenny.everett_3t.mp3,247.4,M
Capital_2004-12-25_gold_kenny.everett.60th.birthday_1t58m.mp3,190.5,M
Capital_1978-06-09_kenny.everett_3t2m.mp3,166.63,M
Capital_1978-08-26_kenny.everett_2t50m.mp3,156.32,M
Capital_1979-08-11_kenny.everett_1t46m.mp3,145.72,M
Capital_1981-10-10_kenny.everett_1t54m.mp3,130.5,M
Capital_1984-06-09_kenny.everett_2t5m.mp3,114.9,M
Capital_1979-06-16_kenny.everett_1t16m.mp3,105.47,M
capital_1977-03-19_kenny.everett_1t31m.mp3,83.75,M
capital_1976-01-01_1500-1600_kenny.everett_roger.scott_all.time.hot.100_020-009_56m.mp3,77.96,M
capital_1976-01-01_1300-1400_kenny.everett_roger.scott_all.time.hot.100_046-033_56m.mp3,77.69,M
capital_1976-01-01_0900-1000_kenny.everett_roger.scott_all.time.hot.100_100-088_56min.mp3,77.68,M
capital_1988-03-26_kenny.everett_1t53m.mp3,77.68,M
capital_1976-01-01_1200-1300_kenny.everett_roger.scott_all.time.hot.100_058-047_56m.mp3,77.41,M
capital_1976-01-01_1000-1100_kenny.everett_roger.scott_all.time.hot.100_087-073_56min.mp3,77.35,M
capital_1976-01-01_1100-1200_kenny.everett_roger.scott_all.time.hot.100_072-059_56m.mp3,77.26,M
capital_1976-01-01_1400-1500_kenny.everett_roger.scott_all.time.hot.100_032-021_55m.mp3,76.28,M
capital_1977-08-13_1400-1500_saturday_kennyeverett_ten.years.passed.since.the.moa_edited_50m.mp3,70.04,M
capital_1977-08-13_1300-1400_saturday_kenny.everett_ten.years.passed.since.the.moa_edited_48m.mp3,66.93,M
capital_1976-01-24_1230-1330_sat_kenny.everett_1t03m.mp3,57.77,M
capital_1976-01-01_1600-1650_kenny.everett_roger.scott_all.time.hot.100_008-001_42m.mp3,57.53,M
vinyl_33rpm_captainKremmen_39m.mp3,53.75,M
radiolondon_1966-07-29_0702-0800_friday_kenny.everett_58m.mp3,53.69,M
Victory_1976-06-22_1215_57m.mp3,52.32,M
victory_1976-08-20_kenny.everett_51min.mp3,46.95,M
jinglecollection_edited.highlights.from.capital.radio.and.kenny.everetts.production_33m.mp3,45.68,M
victory_1976-11-18_kenny.everett_50min.mp3,45.43,M
capital_1975-03-21_0745-0830_fri_kenny.everett_48m.mp3,43.82,M
victory_1976-01-00_kenny.everett_43min.mp3,39.8,M
capital_1975-05-05_0715-0800_mon_kenny.everett_42m.mp3,38.81,M
capital_1973-11-00_1140-1300_kenny&cash_1t20m.mp3,36.49,M
capital_1975-05-01_0630-0705_thu_kenny.everett_37m.mp3,33.8,M
capital_1974-10-08_0755-0825_tue_kenny.everett_32m.mp3,29.38,M
capital_1975-11-23_1400-1430_sun_kenny.everett_31m.mp3,28.59,M
capital_1975-10-04_1300-1330_sat_kenny.everett_31m.mp3,28.13,M
Capital_1979-03-31_kenny.everett_30m.mp3,27.61,M
capital_1975-08-24_1415-1445_sun_kenny.everett_31m.mp3,27.46,M
capital_1973-11-00_1200-1300_kenny.everett_57m.mp3,26.12,M
radiolondon_1966-07-29_0800-0828_friday_kenny.everett_28m.mp3,25.96,M
capital_1977-11-12_kenny.everett_25m.mp3,23.36,M
capital_1974-04-01_kenny-and-cash_big-l-spoof_24m.mp3,22.49,M
radiolondon_1965-04-01_kenny.everett_tony.windsor_visitor.tommy.vance_24m.mp3,22.49,M
radiolondon_1965-07-07_1741-1827_wednesday_kenny.n.cash_beatles.help.album_47m.mp3,21.39,M
capital_1978-00-00_jonathan.king.and.kenny.everett.chatting_20m.mp3,18.78,M
capital_1975-06-28_kenny.everett_8min.mp3,14.01,M
radiolondon_1966-08-01_1934-2006_monday_kenny.everett_32m.mp3,12.1,M
vinyl_45rpm_kenny.everett_mike.vickers_retribution_1977_5m.mp3,11.94,M
radiolondon_1965-06-17_2035-2050_thursday_kennyeverett_15m.mp3,7.1,M
vinyl_45rpm_kenny.everett_snot.rap_1983_3m.mp3,6.52,M
escape_horror.series.starring.vincent.price_2m.mp3,1.82,M
victory_kenny.everett.jingles_1m28s.mp3,1.36,M
vinyl_45rpm_kenny.everett_snot.rap_1983.jpg,251.04,K
vinyl_45rpm_kenny.everett_mike.vickers_retribution_1977.jpg,125.79,K
