User Type,Username,Date,Text
,GLMC_Trax,2012-09-18T14:01Z,Th Real Deal!
,code14715,2012-09-18T14:02Z,"Could anyone else say if this is legit? ^ not that I don't trust you, I just don't trust only 1 person with this kind of thing."
,GLMC_Trax,2012-09-18T14:03Z,If It Was Seeded :/
,PureAwsm,2012-09-18T14:05Z,Not real.
,GLMC_Trax,2012-09-18T14:13Z,launcher works now game still doesn't start however
,Omegae,2012-09-18T14:14Z,thaaaaaaaanks! Playing it now!!! 
,xmm4everx,2012-09-18T14:14Z,not work for me
,Lakender,2012-09-18T14:14Z,REAL?
,AnteFjjante,2012-09-18T14:16Z,"Game crashes, does not work."
,Kenso19,2012-09-18T14:18Z,^^
,Hanus2.0,2012-09-18T14:24Z,f
,PureAwsm,2012-09-18T14:29Z,.
,Balledk,2012-09-18T14:34Z,"I can see it start the Borderlands 2.exe in task manager, but after a few sec it close the exe file again. Any solutions??"
,namdiablo,2012-09-18T14:44Z,Launcher is working..then crash. I am wating for fix.
,GLMC_Trax,2012-09-18T14:49Z,yeah game crashes :/
,Z3r0san,2012-09-18T15:11Z,"Not 100% sure, but it seems that this crack indeed works, but there is a small restriction to it,
it only works on 32bit operating systems."
,Primithras,2012-09-18T15:45Z,DOES NOT WORK! At least not on x64!
,Jolly69,2012-09-18T15:52Z,x64 crack here http://dl.3dmgame.com/201209/25248.html#reply
,phadeb,2012-09-18T23:27Z,Where the fuck is the download link on your shit
,phadeb,2012-09-18T23:32Z,"Found the shit : http://dl.3dmgame.com/SoftView_nor.Asp?ID=36757 

Not sure about virus or not though, gon' check it out now."
,phadeb,2012-09-18T23:33Z,"Jolly69 crack doesnt work for me, same error."
,kcfunnthesun,2012-09-21T04:47Z,pls seed guys download speed is very slow..
