Filename,Size,Unit
00 Prelude/00 Marvel Point One.cbr,27.57,M
00 Prelude/01 Avengers X-Sanction #1.cbr,16.88,M
00 Prelude/02 Avengers X-Sanction #2.cbr,21.83,M
00 Prelude/03 Avengers X-Sanction #3.cbr,20.16,M
00 Prelude/04 Avengers X-Sanction #4.cbr,9.61,M
00 Prelude/05 Avengers #24.1.cbr,18,M
01 Round I & II - The Coming of the Phoenix and the First Blow/06 Avengers vs. X-Men #0.cbr,22.13,M
01 Round I & II - The Coming of the Phoenix and the First Blow/07 Avengers vs. X-Men #1.cbr,50.74,M
01 Round I & II - The Coming of the Phoenix and the First Blow/08 Wolverine and The X-Men #9.cbz,28.14,M
01 Round I & II - The Coming of the Phoenix and the First Blow/09 New Avengers #24.cbr,11.6,M
01 Round I & II - The Coming of the Phoenix and the First Blow/10 Avengers vs. X-Men #2.cbr,21.86,M
01 Round I & II - The Coming of the Phoenix and the First Blow/11 Avengers #25.cbr,19.65,M
01 Round I & II - The Coming of the Phoenix and the First Blow/12 AvX VS #1.cbr,18.23,M
01 Round I & II - The Coming of the Phoenix and the First Blow/13 Uncanny X-Men #11.cbr,18.48,M
02 Round III - The Separation of Powers and Prisoners of War/14 Avengers vs. X-Men #3.cbr,24.91,M
02 Round III - The Separation of Powers and Prisoners of War/15 Avengers Academy #29.cbz,32.21,M
02 Round III - The Separation of Powers and Prisoners of War/16 Avengers Academy #30.cbr,22.32,M
02 Round III - The Separation of Powers and Prisoners of War/17 Avengers Academy #31.cbr,12.62,M
02 Round III - The Separation of Powers and Prisoners of War/18 Wolverine and The X-Men #10.cbr,16.79,M
02 Round III - The Separation of Powers and Prisoners of War/19 X-Men Legacy #266.cbr,17,M
02 Round III - The Separation of Powers and Prisoners of War/20 X-Men Legacy #267.cbz,7.56,M
03 Interlude I - Fighting the Phoenix in Deep Space/21 Secret Avengers #26.cbr,18.48,M
03 Interlude I - Fighting the Phoenix in Deep Space/22 Secret Avengers #27.cbz,7.71,M
03 Interlude I - Fighting the Phoenix in Deep Space/23 Secret Avengers #28.cbr,18.04,M
03 Interlude I - Fighting the Phoenix in Deep Space/24 Avengers #26.cbr,24.03,M
03 Interlude I - Fighting the Phoenix in Deep Space/25 Avengers #27.cbr,21.6,M
04 Round IV - The Search For Hope/26 Avengers vs. X-Men #4.cbr,22.84,M
04 Round IV - The Search For Hope/27 AvX VS #5.cbr,18.5,M
04 Round IV - The Search For Hope/28 AvX VS #2.cbr,18.76,M
04 Round IV - The Search For Hope/29 Uncanny X-Men #12.cbr,16.51,M
04 Round IV - The Search For Hope/30 Wolverine and The X-Men #11.cbz,8.8,M
05 Round V - Close Encounters of the Phoenix Kind/31 Avengers vs. X-Men #5.cbr,18.1,M
05 Round V - Close Encounters of the Phoenix Kind/32 Uncanny X-Men #13.cbr,16.49,M
05 Round V - Close Encounters of the Phoenix Kind/33 AVX VS #3.cbr,15.81,M
05 Round V - Close Encounters of the Phoenix Kind/34 X-Men Legacy #268.cbr,14.65,M
05 Round V - Close Encounters of the Phoenix Kind/35 Avengers Academy #32.cbr,11.76,M
05 Round V - Close Encounters of the Phoenix Kind/36 Avengers Academy #33.cbr,11.21,M
05 Round V - Close Encounters of the Phoenix Kind/37 Uncanny X-Men #14.cbr,14.95,M
06 Round VI - Pax Utopia/38 Avengers vs. X-Men #6.cbr,67.21,M
06 Round VI - Pax Utopia/39 New Avengers #25.cbr,15.26,M
06 Round VI - Pax Utopia/40 New Avengers #26.cbr,13.65,M
06 Round VI - Pax Utopia/41 Avengers #28.cbr,20.62,M
06 Round VI - Pax Utopia/42 Uncanny X-Men #15.cbr,21.48,M
06 Round VI - Pax Utopia/43 Uncanny X-Men #16.cbr,21.21,M
06 Round VI - Pax Utopia/44 Uncanny X-Men #17.cbr,17.03,M
07 Round VII - Pax Utopia/45 Avengers vs. X-Men #7.cbr,25.86,M
07 Round VII - Pax Utopia/46 AVX VS #4.cbr,18.99,M
07 Round VII - Pax Utopia/47 New Avengers #29.cbr,16.89,M
07 Round VII - Pax Utopia/48 Avengers #29.cbr,23.61,M
07 Round VII - Pax Utopia/49 Wolverine and the X-Men #12.cbr,20.98,M
07 Round VII - Pax Utopia/50 Wolverine and the X-Men #13.cbr,21.23,M
07 Round VII - Pax Utopia/51 New Avengers #28.cbr,13.78,M
08 Round IIX - Namor Sacks Wakanda/52 Avengers vs. X-Men #8.cbr,24.82,M
08 Round IIX - Namor Sacks Wakanda/53 New Avengers #27.cbr,18.46,M
08 Round IIX - Namor Sacks Wakanda/54 X-Men Legacy #269.cbr,23.75,M
08 Round IIX - Namor Sacks Wakanda/55 X-Men Legacy #270.cbr,27.34,M
08 Round IIX - Namor Sacks Wakanda/56 Wolverine and the X-Men #14.cbr,23.65,M
09 Round IX - The Corruption of The Phoenix/57 Avengers vs. X-Men #9.cbr,27.91,M
10 Round X - The Beginning of The End/58 Avengers vs. X-Men #10.cbr,63.73,M
10 Round X - The Beginning of The End/59 Wolverine and the X-Men #15.cbr,22.73,M
10 Round X - The Beginning of The End/60 Wolverine and the X-Men #16.cbr,21.12,M
11 Round XI - Comes the Dark Phoenix/61 Avengers vs. X-Men #11.cbr,28.7,M
11 Round XI - Comes the Dark Phoenix/62 Uncanny X-Men #18.cbr,21.72,M
12 Round XII - Endgame/63 Avengers vs X-Men #12.cbr,27.43,M
12 Round XII - Endgame/64 Uncanny X-Men #19.cbr,16.74,M
12 Round XII - Endgame/65 AvX VS #6.cbr,16.46,M
12 Round XII - Endgame/66 New Avengers #30.cbr,20.74,M
12 Round XII - Endgame/67 Avengers #30.cbr,24.77,M
12 Round XII - Endgame/68 Wolverine and the X-Men #18.cbr,17.93,M
Avengers vs. X-Men - Program.cbr,9.44,M
AvX.jpg,306.01,K
