Filename,Size,Unit
0083. Love - Da Capo [1967]/07. Love - Revelation.mp3,43.65,M
0063. The Byrds - Fifth Dimension [1966]/17. The Byrds - John Riley [Instrumental].mp3,38.68,M
0069. Frank Zappa & The Mothers of Invention - Freak Out [1966]/15. Frank Zappa - The Return of the Son of Monster Magnet.mp3,28.14,M
0093. The Doors - The Doors [1967]/11. The Doors - The End.mp3,26.84,M
0064. Bob Dylan - Blonde On Blonde [1966]/14. Bob Dylan - Sad Eyed Lady Of The Lowlands.mp3,25.97,M
0058. Bob Dylan - Highway 61 Revisited [1965]/09. Bob Dylan - Desolation Row.mp3,25.97,M
0070. The Rolling Stones - Aftermath [1966]/11. The Rolling Stones - Going Home_New.mp3,25.81,M
0053. John Coltrane - A Love Supreme [1965]/03. John Coltrane - Pursuance.mp3,24.52,M
0089. Pink Floyd - The Piper At The Gates Of Dawn [1967]/07. Pink Floyd - Interstellar Overdrive.mp3,22.2,M
0086. Tim Buckley - Goodbye And Hello [1967]/09. Tim Buckley - Goodbye And Hello.mp3,19.95,M
0062. Fred Neil - Fred Neil [1967]/10. Fred Neil - Cynicrustpetefredjohn Raga.mp3,18.95,M
0077. Nico - Chelsea Girl [1967]/05. Nico - It Was a Pleasure Thing.mp3,18.33,M
0091. The Velvet Underground - The Velvet Underground and Nico [1967]/11. The Velvet Underground - European Son_New.mp3,17.73,M
0053. John Coltrane - A Love Supreme [1965]/01. John Coltrane - Acknowledgement.mp3,17.67,M
0064. Bob Dylan - Blonde On Blonde [1966]/03. Bob Dylan - Visions Of Johanna.mp3,17.31,M
0079. Country Joe & The Fish - Electric Music For Mind And Body [1967]/05. Country Joe & The Fish - Section 43.mp3,17.02,M
0081. Captain Beefheart And His Magic Band - Safe As Milk [1967]/18. Captain Beefheart And His Magic Band - Trust Us [Take 9].mp3,16.89,M
0077. Nico - Chelsea Girl [1967]/06. Nico - Chelsea Girls.mp3,16.88,M
0053. John Coltrane - A Love Supreme [1965]/02. John Coltrane - Resolution.mp3,16.77,M
0091. The Velvet Underground - The Velvet Underground and Nico [1967]/07. The Velvet Underground - Heroin.mp3,16.39,M
0093. The Doors - The Doors [1967]/06. The Doors - Light My Fire.mp3,16.35,M
0064. Bob Dylan - Blonde On Blonde [1966]/06. Bob Dylan - Stuck Inside Of Mobile With The Memphis Blues Again.mp3,16.26,M
0079. Country Joe & The Fish - Electric Music For Mind And Body [1967]/11. Country Joe & The Fish  - Grace.mp3,16.17,M
0053. John Coltrane - A Love Supreme [1965]/04. John Coltrane - Psalm.mp3,16.14,M
0075. Nina Simone - Wild Is The Wind [1966]/08. Nina Simone - Wild Is The Wind.mp3,16.03,M
0081. Captain Beefheart And His Magic Band - Safe As Milk [1967]/14. Captain Beefheart And His Magic Band - On Tomorrow.mp3,15.91,M
0098. Donovan - Sunshine Superman [1967]/02. Donovan - Legend Of A Girl Child Linda.mp3,15.86,M
0087. Love - Forever Changes [1967]/11. Love - You Set The Scene.mp3,15.64,M
0100. Jimi Hendrix - Are You Experienced [1967]/09. Jimi Hendrix Experience - Third Stone from the Sun.mp3,15.42,M
"0054. BB King - Live At The Regal [1965]/07. B.B. King - Worry, Worry.mp3",14.63,M
0072. The 13th Floor Elevators - Psychedelic Sounds of the13th Floor Elevators [1966]/15. The 13th Floor Elevators - You Really Got Me.mp3,14.42,M
0058. Bob Dylan - Highway 61 Revisited [1965]/01. Bob Dylan - Like A Rolling Stone.mp3,14.25,M
0080. Buffalo Springfield - Buffalo Springfield Again [1967]/10. Buffalo Springfield - Broken Arrow.mp3,14.15,M
0086. Tim Buckley - Goodbye And Hello [1967]/05. Tim Buckley - I Never Asked To Be Your Mountain.mp3,13.97,M
0058. Bob Dylan - Highway 61 Revisited [1965]/05. Bob Dylan - Ballad Of A Thin Man.mp3,13.69,M
0058. Bob Dylan - Highway 61 Revisited [1965]/02. Bob Dylan - Tombstone Blues.mp3,13.69,M
0091. The Velvet Underground - The Velvet Underground and Nico [1967]/06. The Velvet Underground - All Tomorrow's Parties.mp3,13.63,M
0073. John Mayall & the Bluesbreakers - Bluesbreakers with Eric Clapton [1966]/09. John Mayall With Eric Clapton - Have You Heard.mp3,13.6,M
0069. Frank Zappa & The Mothers of Invention - Freak Out [1966]/12. Frank Zappa - Trouble Every Day.mp3,13.37,M
0090. The Who - The Who Sell Out [1967]/13. The Who - Rael 1.mp3,13.17,M
