User Type,Username,Date,Text
,toxicity9,2012-11-15T08:37Z,Dude plz upload the english version also of this file... thnx
,crazymadcat,2012-11-15T14:20Z,"LOUSEN.. que buenos torrents subes.

Analizando tu ISO vi que le quedan como 150MB para completar un CD tipico... y sacando MSN + themes (que no son gran cosa) quedarian otros 100MB aprox libres...que tal usarlos con driverpacks de video, Lan  o sonido? :)"
,lousen,2012-11-15T15:29Z,"- Se sustituye el messenger por defecto en XP por el Live Messenger 2009. Mucha gente lo sigue utilizando, y en breve lo cambiaré por el Skype, también de Microsoft y sustituto natural del messenger.
- Sé que hay sitio, pero creo que es más limpio tener un DVD con todos los ""driverpacks"" y que solo se instalen los necesarios, de todas formas no descarto hacer una version alternativa con los de VGA, Sound, LAN y WLAN."
,toxicity9,2012-11-17T18:08Z,"Amigo por favor, cargue la versión en Inglés también de este archivo ... thanx"
,jhoncasablancas,2012-11-18T01:57Z,hola amigo gracias solo una pregunta este disco es booteable desde el disco 
,lousen,2012-11-19T18:09Z,"Es booteable (de hecho es la unica forma de instalarse).
Not english version, ""dude"", i'm sorry."
,miguelcnp,2012-11-20T10:59Z,tiene cargados drivers sata? en alguna version no estan cargados
,lousen,2012-11-25T15:55Z,Si
,EJoiner,2012-11-28T07:28Z,"Excelente aporte, levaba ya una semana buscado algo así. Grax!!!"
,EJoiner,2012-11-28T07:28Z,"Excelente aporte, llevaba ya una semana buscado algo así. Grax!!!"
,EJoiner,2012-11-28T16:00Z,"Lousen, le he dado vueltas al post y no he logrado descargar el archivo, como hago para descargarlo???"
