Filename,Size,Unit
Disc 01/01 Dominium Maris Baltici (English Version).mp3,1.25,M
Disc 01/02 The Lion from the North (English Version).mp3,10.91,M
Disc 01/03 Gott Mit Uns (English Version).mp3,7.59,M
Disc 01/04 A Lifetime of War (English Version).mp3,13.31,M
Disc 01/05 1 6 4 8 (English Version).mp3,9.09,M
Disc 01/06 The Carolean's Prayer (English Version).mp3,14.41,M
Disc 01/07 Carolus Rex (English Version).mp3,11.34,M
Disc 01/08 Killing Ground (English Version).mp3,10.22,M
Disc 01/09 Poltava (English Version).mp3,9.43,M
Disc 01/10 Long Live the King (English Version).mp3,9.65,M
Disc 01/11 Ruina Imperii (English Version).mp3,7.8,M
Disc 01/12 In the Army Now [Bonus Track] (English Version).mp3,9.25,M
Disc 01/folder.jpg,2.05,M
Disc 02/01 Dominium Maris Baltici.mp3,1.25,M
Disc 02/02 Lejonet FrÃ¥n Norden.mp3,10.91,M
Disc 02/03 Gott Mit Uns.mp3,7.59,M
Disc 02/04 En Livstid I Krig.mp3,13.27,M
Disc 02/05 1 6 4 8.mp3,9.13,M
Disc 02/06 Karolinens BÃ¶n.mp3,14.4,M
Disc 02/07 Carolus Rex.mp3,11.36,M
Disc 02/08 Ett Slag FÃ¤rgat RÃ¶tt.mp3,10.22,M
Disc 02/09 Poltava.mp3,9.41,M
Disc 02/10 Konungens LikfÃ¤rd.mp3,9.66,M
Disc 02/11 Ruina Imperii.mp3,7.8,M
Disc 02/folder.jpg,2.05,M
