Filename,Size,Unit
CARDIOLOGY 1 OF 3/TITLE69.avi,707.14,M
CARDIOLOGY 2 OF 3/TITLE69.avi,732.46,M
CARDIOLOGY 3 OF 3/TITLE74.avi,348.26,M
DERMATOLOGY/TITLE56.avi,699.76,M
ENDOCRINOLOGY 1 OF 2/TITLE75.avi,1.17,G
ENDOCRINOLOGY 2 OF 2/TITLE81.avi,1.2,G
GASTROENTEROLOGY 1 OF 2/TITLE52.avi,813.52,M
GASTROENTEROLOGY 2 OF 2/TITLE34.avi,957.31,M
GENERAL INTERNAL MEDICINE 1 OF 2/TITLE46.avi,721.69,M
GENERAL INTERNAL MEDICINE 2 OF 2/TITLE66.avi,856.79,M
HEMATOLOGY/TITLE49.avi,852.29,M
INFECTIOUS DISEASE 1 OF 2/TITLE52.avi,935.01,M
INFECTIOUS DISEASE 2 OF 2/TITLE33.avi,895.96,M
NEPHROLOGY/TITLE68.avi,1.04,G
NEUROLOGY/TITLE55.avi,862.34,M
ONCOLOGY/TITLE35.avi,1021.7,M
PULMONARY MEDICINE 1 OF 2/TITLE54.avi,762.4,M
PULMONARY MEDICINE 2 OF 2/TITLE62.avi,921.28,M
RHEUMATOLOGY/TITLE51.avi,884.26,M
Torrent downloaded from Demonoid.com.txt,47,B
