Filename,Size,Unit
#2 update 1.04/gts_1_04_patch_de_de.exe,55.74,M
#3 update 1.32/GTS_1_04_to_1_32_patch_de_de.exe,63.83,M
#4 English files/How to install.pdf,12.65,K
#4 English files/INTO German Truck installation/bin/win x86/lang_1033.dll,7,K
#4 English files/INTO German Truck installation/langs.settings,591,B
#4 English files/INTO YOUR Documents/Game Truck Simulator/mod/English_Lang_mod.scs,94.72,K
autorun.inf,50,B
GermanTruckSimulator.jpg,50.02,K
How to install.pdf,12.65,K
setup.exe,361.94,M
