Filename,Size,Unit
01 - Het Duizelt in Mijn hoofd.MP3,5.86,M
02 - Het seizoen van ons.MP3,8.07,M
03 - Bolero.MP3,6.97,M
04 - Ik ga de wereld in.MP3,5.89,M
05 - Ik pluk de dag.MP3,6.57,M
06 - Wees niet bedroefd.MP3,7.18,M
07 - Gek van jou.MP3,6,M
08 - Verloren in de tijd.MP3,6.08,M
09 - Zomaar zomer.MP3,7.16,M
10 - Heel mijn leven.MP3,6.66,M
11 - Ga maar.MP3,7.35,M
12 - De dwaasheid van mijn jeugd.MP3,5.67,M
13 - Laat me los.MP3,7.33,M
Wolter_Kroes_-_De_Wereld_In-back.jpg,280,K
Wolter_Kroes_-_De_Wereld_In-front.jpg,126.45,K
