User Type,Username,Date,Text
,cvrainsj29,2012-04-19T07:39Z,AV please
,cvrainsj29,2012-04-19T07:55Z,nvm my AV comment :) imma DL it and be back with the AV for you guys.
,8wizard8,2012-04-21T04:08Z,No seeders... im stuck on 60.4 %
,tganshu,2012-04-21T16:31Z,SORRY FOR PROB WIZARD NOW GOING SEEDING..
,GummyB,2012-04-22T18:35Z,"Can someone please seed. I would rather not have this file sitting in my seeding bin all day, and all night. Thanks :)"
,noy83,2012-04-25T01:26Z,"hey tganshu, can you seed this up please? still stuck at 60.4%. i tested the unfinished video using mpcstar, A10/V10. thanks by the way. we need more seeders!   "
,cvrainsj29,2012-04-25T21:32Z,stuck on 92.3 =(
,cvrainsj29,2012-04-26T19:11Z,THANK YOU!!!! =D seeding time for me :)
,tganshu,2012-04-28T19:53Z,"==============================
Naruto Shippuden Episode 141 English Dubbed has an estimated release date of late-July to early-August, 2012. That is the equivalent of the 13-14 episode releases. so downlaod this one the latest episodes as soon as theyďż˝re released!
=============================="
,digpirate,2012-07-01T16:57Z,friends please seed !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,UnBiTeble,2012-07-29T21:23Z,seed plz. gr8 work. keep it up!.
,eightyth_attempt2register,2012-08-11T12:46Z,These videos have spammy watermarks through the entire video!  Ruins the entire video!  Makes it unwatchable.  I can't find clean copies so far.
