Filename,Size,Unit
Covers/ZZ Top - La Futura - Inside.jpg,2.05,M
Covers/ZZ Top - La Futura - Front.jpg,2.02,M
Covers/ZZ Top - La Futura - CD.jpg,686.04,K
08 - It's To Easy Manana.flac,35.56,M
"06 - I Don't Wanna Lose, Lose, You.flac",33.54,M
07 - Flyin' High.flac,32.79,M
04 - Over You.flac,32.34,M
05 - Heartache In Blue.flac,32.02,M
01 - I Gotsta Get Paid.flac,32,M
03 - Consumption.flac,30.9,M
10 - Have A Little Mercy.flac,24.3,M
09 - Big Shiny Nine.flac,23.77,M
02 - Chartreuse.flac,21.86,M
Folder.jpg,126.57,K
FLAC IT.jpg,48.09,K
ProperlyTagged.png,15.1,K
ZZ Top - La Futura (2012) [FLAC] -TLR.log,11.61,K
Accuraterip.jpg,10.57,K
ZZ Top - La Futura (2012) [FLAC] -TLR.nfo,3.59,K
ZZ Top - La Futura (2012) [FLAC] -TLR.sfv,1.88,K
foo_dr.txt,1.34,K
ZZ Top - La Futura (2012) [FLAC] -TLR.cue,1.17,K
ZZ Top - La Futura (2012) [FLAC] -TLR.m3u,275,B
