User Type,Username,Date,Text
,jessrab,2012-07-13T17:48Z,Thank you
,beachwalkr,2012-07-14T02:50Z,"Spetses.

Thank you so much. I know what I'll be reading this week end :). Thanks for sharing & have a great week end"
,stuff4u00,2012-07-22T15:25Z,"downloaded and opened up right in ibooks on my ipad, thx"
,ree_75,2012-08-01T15:46Z,Hi ! Was wondering if you could possibly find more Sylvia Day ebooks? Greatly appreciated !! :))
,QweenBee,2012-08-12T01:30Z,Thank you.
,ree_75,2012-08-21T17:20Z,Can you possibly get more Sylvia Day books? :) thank you!
,caiton,2012-08-22T02:16Z,Hi i hope you upload the 2nd install ment of this book. Reflected in You
,Nizoca,2012-09-03T18:41Z,"Thank you! Works fine on iPad. Waiting for the 2nd too, ""Reflected in You""!"
,lolly1991,2012-09-05T13:04Z,PERFECT! thank you!!
,ereader680,2012-09-16T17:36Z,can you do anymore epub books by lauren dane or silvia day please
