User Type,Username,Date,Text
,tiagoooh,2012-11-17T22:59Z,"te amo cara kkkk ... to o dia todo tentando baixar este filme com um torrent fdp q ninguém da seed dae nao baixa... e aki a midia é menor e a qualidade maior... valew msm cara, vou deixar semeando um tempao!"
,210gustavo,2012-11-18T01:39Z,"@tiagoooh

Muito obrigado por comentar e elogiar...

E muito obrigado por se propor a semear...

Abraço amigo"
,210gustavo,2012-11-18T02:06Z,"Pessoal, este é sem sombra de duvidas o FILME DO ANO, portanto, mesmo se ainda estiverem fazendo download, nao limitem seu upload, pois se for assim, demorará muito para que consigam concluir...ajudem a semear enquanto fazem o download e depois que terminarem, por favor, vamos fazer os torrents brasileiros melhorarem e irem pra frente...obrigado a todos..."
,tiagoooh,2012-11-18T03:01Z,po cara é vdd... ta dificil de baixa mano desde akela hora ateh agora soh baixou 45 % ... ta mt ruim pq tem 300 baixando e 10 semeando... assim é foda neh mas valew
,210gustavo,2012-11-18T11:37Z,"@tiagoooh

Por isso que eu peço a colaboração do pessoal pra ajudarem a semear, mesmo se voce estiver em 5%, nao limite o upload, porque voce pode enviar partes para alguem que está a 90 e poucos %, aí ele se torna um SEED e contribuirá para o resto, incluindo VOCE...Nao vamos ser egoistas, todo filme lançamento no torrent é assim, multidões baixando e quase ninguem semeando, vamos mudar isso e ajudar, ao invez de reclamar ok gente?? Vlw..."
,Paulinhorox,2012-11-18T16:04Z,"Cara você é foda, muito obrigado mesmo por disponibilizar este filme pra gente, a muito tempo mesmo eu estava esperando sair esse filme em HD.
A: 10 V: 10 
Parabéns, seed eterno aqui."
,210gustavo,2012-11-18T16:32Z,"@Paulinhorox

Mutio obrigado amigo por ajudar a semear, realmente estou precisando de ajuda, pois há muita gente baixando e minha conexão nao esta mais tao boa, entao fico grato com toda a ajuda que puderem dar...vlw amigo, obrigado por comentar e elogiar..."
,jjeffeerson,2012-11-18T17:54Z,valeu gustavo vc é demais
,210gustavo,2012-11-18T18:25Z,"@jjeffeerson

Muito obrigado amigo...Vlw pelo elogio e por comentar, por favor, ajude a semear este torrent, pois há muitos baixando e poucos semeando, preciso de toda a ajuda pra continuar postando filmes em hd com tamanho reduzido...Abraço amigo..."
,Bk_darknet,2012-11-19T15:47Z,"Show de bolLa... Baixei quase todos os filmes que postou! Valeu...


Esse vou postar lá no SL com sua autoria... Valeu!!! "
,Bk_darknet,2012-11-19T15:50Z,"Baixei quase todos os filmes que postou... Valeu meu Brother!!!

Esse vou postar lá no SL com sua autoria!!!"
,210gustavo,2012-11-19T16:03Z,"@Bk_darknet

Obrigado por comentar amigo, claro que pode postar, vamos divulgar o maximo de filmes em 720p reduzidos, poste quantos quiser lá...

Abraço amigo, vlw..."
,tiagoooh,2012-11-19T17:41Z,"eu to ha alguns dias procurando o Piratas do caribe 4 em hd em um formato para ver na TV mas nao consigo... só acho MKV AVC, enfim...aguardo ele aqui pelos varios pedidos tb... mt fera o batman"
,210gji,2012-11-19T18:23Z,"@tiagoooh

Pois éh amigo, mas aguarde um pouco, vou ver quando postarei esse..."
,tofushoyu,2012-11-19T23:03Z,"@210gustavo

Valeu! Baixando aqui! Pode deixar que vou ajudar no up! Abraço!"
,210gustavo,2012-11-19T23:15Z,"Ohhh tofushoyu, eu estava esperando seu comentario hehehe, obrigado por ajudar e contribuir para que o torrent possua maior qualidade...Abraço..."
,Batatinha40,2012-11-21T01:38Z,Muito bom. Conta comigo pra semear.  tanks
,felipe168,2012-11-21T05:06Z,"Vlw ja assisti mt bomm...baixei ontem e to semeando ainda, posta o resident evil 5 retribuiçao to louco pra assistir"
,210gji,2012-11-21T16:07Z,"@Batatinha40/felipe168

Muito obrigado por comentar e contribuir semeando...Abraços, nao sei quando vou postar resident evil..."
,danspell,2012-11-21T18:47Z,A qualidade é de blu ray rip ja irmao?
,210gustavo,2012-11-21T18:58Z,"@danspell

A qualidade é de um blu ray, com a resolução e etc, é dublado, só que com tamanho reduzido, pode baixar sem medo, qualidade ótima e tamanho pequeno...Vlw"
,leandro33,2012-11-22T19:35Z,"deus te abençoe! o que voce faz é tudo de primeira qualidade! audio e video sempre 10 e tambem posta em hd,,ta de parabens!"
,210gustavo,2012-11-23T15:06Z,"@leandro33 

Muito obrigado por comentar amigo, por favor ajude a semear para que eu possa postar outros filmes...Gostei muito do seu elogio...vlw..."
,210gustavo,2012-11-23T18:51Z,"Screenshots:

http://i.epicpic.me/135303541227.png

http://i.epicpic.me/135303541395.png

http://i.epicpic.me/135303541488.png"
,iPhoneWalke,2012-11-25T03:11Z,"cara mt obrigado pelo up,vou ajudar com seeders

abraço amigo

viva the pirate o/"
,210gustavo,2012-11-25T14:04Z,"@iPhoneWalke

Muito obrigado mesmo amigo, isso mesmo, ajude a semear...

Vlw..."
