User Type,Username,Date,Text
,danylobn,2012-10-09T20:27Z,THanks SKIDROW!! Waiting FOr RE6 ;D
,Lonecat,2012-10-09T20:28Z,"RE6 isn't out till 2013, I think.
Anyway...let's see if this one is worth the hype. :)"
,kenstrife,2012-10-09T20:33Z,"ive been waiting for this, thankss!!!!"
,Supun,2012-10-09T20:36Z,Great...Another great release of Extremezone
,kingzigzag,2012-10-09T20:44Z,system requirements? 
,Manpreetmann,2012-10-09T20:47Z,thank you EZ nw waiting for RE6
,vecso1,2012-10-09T20:48Z,"Gj,ty"
,rottis666,2012-10-09T20:50Z,Thx
,kifon,2012-10-09T20:50Z,do you also get one seeder?
,tinna18,2012-10-09T20:51Z,Diablo 3?
,544nick101,2012-10-09T20:59Z,"YES! Thank you so much EZ!

@danylobn RE6 is only out for ps3 and 360 right now."
,Engvall92,2012-10-09T21:06Z,Cmon people! Stop being greedy assholes! Seed so that everyone can enjoy extremes work! 
,yakirvo,2012-10-09T21:07Z,"PPL THAT LOOK AT THIS COMMENT


FUCK THIS AND SEED LIKE HELLLLLLLLLLLLLLLL OK BITCHES ?
THX BITCHES -_-"
,amar1327,2012-10-09T21:09Z,Awsome game 
,saifou10,2012-10-09T21:17Z,0.1 seeds!!!
,pauloev,2012-10-09T21:29Z,thanks Extremezone
,lucabara,2012-10-09T21:36Z,merci amigo !!!
,katzvens2,2012-10-09T21:39Z,"thanks EZ and Skidrow been waiting for this.

need more seeds"
,ImpactSan,2012-10-09T21:41Z,"ive been waiting for this! THX! extremzone, youre the best! "
,Nevernerd,2012-10-09T21:42Z,leeching with 1mb/s but downloading just with 100kb/s ...sigh...
,yakirvo,2012-10-09T21:50Z,"COME ON !!!!!!!!
SEEEEEEEEEED !!!!!!!!!!!!!!"
,biteme1011,2012-10-09T21:57Z,"I just want to thank extremezone for all the hard work, time, and ability they put into their uploads. I got a computer about 2 years ago, before that I was strictly a console player, but in that 2 years I have probably dl'ed about 30 or more of their uploads and not once did I have a problem. I should have made an account on Piratebay a long time ago and showed my appreciation sooner, for some reason I didn't but I am doing it now. At first being new to computers it was hard to figure out how to install and play these games because of the many types of cracks used by the different uploaders but now I can install, with no hassle, any of these games by any of these uploaders. Once you figure out how to do it you kick yourself in the ass because of how easy it was in the first place! Now actually cracking them, I imagine, is alot harder and most likely takes time and patience, and a whole lot of know how! For that I am grateful to Extremezone. I confess that I do use other uploaders when extremezone isn't available, but for the most part they are my #1 choice and I always look for their work first. Now that I have made an account here on Piratebay you guys will see my comments on alot of etremezone's uploads just to show them my appreciation and also to answer any questions and offer any help to anyone that needs it if they are having problems installing a game. I don't pretend to be a genius but I do have alot of experience in the installation of these games and if I can help anyone that is new and just learning I will be happy to do so."
,velfurer,2012-10-09T22:09Z,the speed is 0.1kb wtf?
,PhuGame,2012-10-09T22:10Z,OMG!! Thanks so much
,rainn021,2012-10-09T22:10Z,systemrequirementslab.com for requirements
,Raigeki1091,2012-10-09T22:14Z,SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED!!!
,HeartOfASaint,2012-10-09T22:18Z,"@biteme1011 Hi I'm a noob as I just bought a gaming PC last month...
I downloaded many games and I know hot to install... My question is I have my operating system on an SSD and it only has very few space left.
Can I install the game on my HDD?
I'm a noob when it comes to this..."
,crysis269,2012-10-09T22:26Z,"thnx extremezone really been waitn for this 1,,,soo when is rResident eveil 6 gettn out????"
,ninvus,2012-10-09T22:26Z,stupid question what are leechers and why are there over 3k of them?
,SR4T9US,2012-10-09T22:35Z,"HeartOfASaint, yes you can install to another drive, but due to the nature of windows, it could end up buggin your system. Even if you do install to another drive, it will still place files on your ssd drive."
,virtualmatrix258,2012-10-09T22:40Z,"I wonder why 99% of extremezone users thank extremezone, but never the developers that create the games? As if they're owed something...just saying."
,tbonner,2012-10-09T22:46Z,I'm going to cry due to the lack of seeders.
,fatzx2,2012-10-09T22:57Z,@ninvus leechers are how many people hv downloaded this game..soo there hd been almost 4k people tht downloaded this game..but some r just to lazy to FUCKING SEEEEEEEEEEEDDDDD!!!!!!
,PeTaR_HR,2012-10-09T22:58Z,ninvus leachers are people who are downloading seeders are people who are giving you speed to download soo if there are much leechers than seeders it wont go on full speed all the time
,mettatron,2012-10-09T22:58Z,Help please!! I don't see an ISO image to mount? Where is it? 
,Kether,2012-10-09T23:00Z,"Pretty sure leechers are those who are downloading the game right now, but haven't finished."
,Torxbit,2012-10-09T23:08Z,"@ninvus, @tbonner, and @fatzx2 the number listed for Seeder and Leachers is misleading.  There is ONE Seader, the person who uploaded the torrent.  The rest are all people who are downloading the client.  They are moved to the seeder when they reach 100%.  So the number of people is those two numbers added together minus 1 (assuming the original seeder is still connected).  Neither number is better then the other.  And you often get more download bandwidth from the Leechers then the seeders.   the numbers tell you nothing about bandwidth, which is what you really want."
,poyson,2012-10-09T23:10Z,"@fatzx2 Naw man, leechers are how many are currently downloading the file. Leechers still seed, but can only seed from what they've acquired. So a ton of leechers and only a few seeders means lots of people are using those few seeders. "
,vargth,2012-10-09T23:12Z,@ virtualmatrix258 so you want to see someone IN HERE saying thanks to lets say Bethesda?That would be hilarious!
,.UkNoWn.,2012-10-09T23:15Z,"Thanks EZ, Your the best!"
