User Type,Username,Date,Text
,JarjarTwink,2012-10-26T03:15Z,Thaaanks =)
,XD1992,2012-10-26T04:11Z,thanks dude! u rock. as always 
,br_ba,2012-10-26T04:33Z,thnks dude..
,LaVicky88,2012-10-26T05:23Z,Sort of slow download (20 something minutes) but besides that great as usual. Thank you eztv!
,sharleth,2012-10-26T05:38Z,wow i've never seen so many seeds!
,PattieLennon,2012-10-26T06:29Z,Perfect upload again! And so fast!!
,vendetta2112,2012-10-26T06:38Z,Thank you eztv:)
,xBraiden,2012-10-26T07:02Z,"thank you for the upload, speedy download.
only took me 76 seconds."
,Ozdl,2012-10-26T08:32Z,"Thanks as always, eztv."
,arildus,2012-10-26T08:40Z,Thanx:)
,puljic7,2012-10-26T10:00Z,thx dude..
,likmd,2012-10-26T10:14Z,thanks! 10/10
,JasonX_MilSpec56,2012-10-26T14:25Z,"EZTV, you kick ass. please keep up all the good work."
,major120,2012-10-27T02:24Z,thanks! quality torrent as always :)
,Zombiesaysgrr,2012-10-27T14:52Z,A/V = 10
,Ysaci,2012-10-27T15:49Z,"first time downloading this show 
Looks Like a good show :/"
,firexninja,2012-10-27T20:25Z,thank you!
,DriverAus,2012-10-28T09:57Z,English subtitles: http://engsub.net/?p=eng_series&id=148
,jazo86,2012-10-28T11:11Z,Thanks.
,BFindell,2012-10-29T20:30Z,"Thanks, you are the best eztv. Love you and TPB.

Boris"
,jacksmiths,2012-10-29T22:13Z,thank you very much great quality as usual!!
,Jamalins,2012-10-29T22:53Z,audio seemed maybe slightly weird.
,ComeBack_Kid,2012-10-30T06:06Z,This show is fucking TERRIBLE
,el_guapito,2012-10-30T14:22Z,NO. YOUR terrible becoz your an ugly troll.
,CDUKSHN,2012-11-01T02:50Z,"Scanned clean
V-10
A-10
+1"
,siboneloz,2012-11-01T20:40Z,"thanks eztv, great upload"
,samuex1337,2012-11-01T20:48Z,hi i was just wondering if you will upload the 6th episode that will come today. and i hope in a short time because you got the 5th episode up here the same day it aired =) and you own for uploading this this serie owns.
,rider36,2012-11-06T16:28Z,Thank you eztv :) 
,guiri_too,2012-11-10T09:31Z,Thanks
