User Type,Username,Date,Text
,tony_hawk,2012-08-26T02:39Z,DVD OFICIAL
,peixeboi,2012-08-26T03:33Z,abaraços heheheheheheheh
,peixeboi,2012-08-26T04:24Z,"por tony_hawk conta outra......


nossa maior sem noção..... "
,doujhou,2012-08-26T05:31Z,baixando aqui quando termina eu volto comenta se for bom eu vo deixa seed aqui por um bom tempo vlw
,muyloco,2012-08-26T14:49Z,vlw amigos
,sdeluvio,2012-08-27T03:41Z,"Cara eu não tou conseguindo baixar, quando add o torrent não aparece arquivo nenhum! "
,tony_hawk,2012-08-27T16:46Z,qual programa vc ta utilizando
,tellmax,2012-08-27T23:25Z,"Hoje 17/08/2012 as 18:25.
Todos com somente 29,1% baixados!
Putz! "
,tellmax,2012-08-27T23:27Z,"@tony_hawk
Vê se fica conectado né amigo!
Se não como gerar mais sementes???"
,tony_hawk,2012-08-27T23:47Z,to conectado mais o upload so vai até 100 kbs
,tony_hawk,2012-08-27T23:55Z,@TonySk8_
,tony_hawk,2012-08-27T23:55Z,SasukeUchiha (TonySk8_) on Twitter me segue?
,SCBright,2012-08-28T02:02Z,"O negócio parou em 97,8%, já estou baixando há 1d8h. Não tem como melhorar aí?"
,wagnerfilho,2012-09-13T19:08Z,"Olha baixei mais não tô conseguindo emular, já tentei de tudo e vários programas emuladores mais nenhum deu certo. "
,tony_hawk,2012-09-13T21:33Z,é que vc é burro ta funcionando perfeitamente
,tony_hawk,2012-09-13T21:34Z,para assistir executa pelo Cyberlink PowerDVD ou gravar no dvd e assisr no aparelho dvd
