Filename,Size,Unit
023 The Americas - Chile.mp3,7.7,M
013 Briefing - Germany_s economic model.mp3,6.04,M
015 United States - The Obama campaign.mp3,3.6,M
069 Business - Honeywell International.mp3,3.42,M
085 Books and arts - The life of Lillian Hellman.mp3,3.08,M
036 China - The Bo Xilai case.mp3,2.96,M
052 Britain - The economics of going it alone.mp3,2.96,M
061 International - Medicine and its rivals.mp3,2.95,M
072 Finance and economics - Return of the euro crisis.mp3,2.75,M
006 Leaders - America_s presidential election.mp3,2.69,M
011 Letters.mp3,2.53,M
059 Britain - Bagehot.mp3,2.46,M
078 Finance and economics - Free exchange.mp3,2.43,M
091 Obituary - Fang Lizhi.mp3,2.42,M
046 Europe - Turkey_s foreign policy.mp3,2.4,M
070 Business - Schumpeter.mp3,2.38,M
018 United States - Copper-mining.mp3,2.34,M
034 Asia - Banyan.mp3,2.32,M
050 Europe - Charlemagne.mp3,2.29,M
005 Leaders - Scottish independence.mp3,2.24,M
002 The world this week - Politics.mp3,2.16,M
021 United States - Lexington.mp3,2.16,M
077 Finance and economics - Gavea Investimentos.mp3,2.15,M
044 Middle East and Africa - Politics in Zimbabwe.mp3,2.11,M
080 Science and technology - Social status and health.mp3,2.11,M
049 Europe - The French left.mp3,2.04,M
066 Business - Corporate jets.mp3,2.03,M
039 Middle East and Africa - Sudan and South Sudan.mp3,2.01,M
009 Leaders - Chile.mp3,1.96,M
081 Science and technology - Dental X-rays.mp3,1.89,M
088 Books and arts - Chile and democracy.mp3,1.85,M
055 Britain - Human rights and Europe.mp3,1.84,M
027 Asia - Thailand_s politics.mp3,1.81,M
073 Finance and economics - The LIBOR probes.mp3,1.79,M
003 The world this week - Business.mp3,1.77,M
042 Middle East and Africa - Iraq.mp3,1.75,M
020 United States - Manufacturing in Saratoga.mp3,1.74,M
074 Finance and economics - Buttonwood.mp3,1.71,M
062 International - Piracy and private security.mp3,1.71,M
037 China - Water shortages.mp3,1.71,M
064 Business - Social networking.mp3,1.69,M
067 Business - E-book publishing.mp3,1.68,M
010 Leaders - Inter-bank interest rates.mp3,1.67,M
008 Leaders - Germany_s economy.mp3,1.65,M
082 Science and technology - Photoelectric cells.mp3,1.63,M
033 Asia - American-Afghan relations.mp3,1.59,M
007 Leaders - Academic publishing.mp3,1.56,M
024 The Americas - Brazilian-American relations.mp3,1.56,M
057 Britain - Betting shops.mp3,1.54,M
089 Books and arts - Bulgakov and Stalin on stage.mp3,1.52,M
048 Europe - Italian politics.mp3,1.5,M
019 United States - Marijuana laws.mp3,1.46,M
075 Finance and economics - Systemic financial firms.mp3,1.46,M
028 Asia - India and Pakistan.mp3,1.42,M
017 United States - Tax policy.mp3,1.41,M
083 Science and technology - Exercise and addiction.mp3,1.37,M
076 Finance and economics - India_s public debt.mp3,1.36,M
031 Asia - Indonesia_s Aceh province.mp3,1.36,M
068 Business - A new boss at Sony.mp3,1.34,M
054 Britain - Politicians_ tax returns.mp3,1.34,M
087 Books and arts - Pakistan on the brink.mp3,1.28,M
065 Business - Retailing.mp3,1.28,M
029 Asia - Civil-military ties in India.mp3,1.27,M
043 Middle East and Africa - South African politics.mp3,1.22,M
086 Books and arts - Garbology.mp3,1.21,M
058 Britain - German culture in Britain.mp3,1.2,M
016 United States - The Republican primaries.mp3,1.1,M
025 The Americas - Crime in Venezuela.mp3,1.07,M
040 Middle East and Africa - Egypt_s presidential race.mp3,1.05,M
053 Britain - Scotland_s luxury exports.mp3,1.03,M
047 Europe - Unrest in Macedonia.mp3,1.01,M
030 Asia - South Korea.mp3,1017.33,K
056 Britain - The economics of water.mp3,1014.53,K
090 Books and arts - Tom Paulin_s poetry.mp3,963.17,K
041 Middle East and Africa - Syrian ceasefire.mp3,775.46,K
032 Asia - North Korea_s satellite.mp3,622.61,K
001 Introduction.mp3,269.08,K
079 Science and technology.mp3,188.5,K
038 Middle East and Africa.mp3,185.13,K
014 United States.mp3,160.03,K
060 International.mp3,158.97,K
035 China.mp3,158.7,K
071 Finance and economics.mp3,158.55,K
022 The Americas.mp3,158.34,K
_cover.jpg,158.34,K
026 Asia.mp3,157.64,K
051 Britain.mp3,157.22,K
004 Leaders.mp3,155.53,K
084 Books and arts.mp3,152.01,K
063 Business.mp3,151.59,K
045 Europe.mp3,151.31,K
012 Briefing.mp3,122.9,K
