Filename,Size,Unit
2007.02.10 ELITE XC 1 Destiny/ELITE XC 1 - BOUT CARD.txt,323,B
2007.02.10 ELITE XC 1 Destiny/ELITE XC 1 - DISC 1.avi,699.9,M
2007.02.10 ELITE XC 1 Destiny/ELITE XC 1 - DISC 2.avi,698.54,M
2007.06.02 ELITE XC 2 Dynamite!! USA/ELITE XC 2 - [PRELIMINARY FIGHTS] - DISC 1.avi,349.44,M
2007.06.02 ELITE XC 2 Dynamite!! USA/ELITE XC 2 - [PRELIMINARY FIGHTS] - DISC 2.avi,350.68,M
2007.06.02 ELITE XC 2 Dynamite!! USA/ELITE XC 2 - BOUT CARD.txt,348,B
2007.06.02 ELITE XC 2 Dynamite!! USA/ELITE XC 2 - DISC 1.avi,699.27,M
2007.06.02 ELITE XC 2 Dynamite!! USA/ELITE XC 2 - DISC 2.avi,698.91,M
2007.06.22 ELITE XC 3 Strikeforce Shamrock vs Baroni/ELITE XC 3 - BOUT CARD.txt,457,B
2007.06.22 ELITE XC 3 Strikeforce Shamrock vs Baroni/ELITE XC 3 - DISC 1.avi,698.07,M
2007.06.22 ELITE XC 3 Strikeforce Shamrock vs Baroni/ELITE XC 3 - DISC 2.avi,699.33,M
2007.06.22 ELITE XC 3 Strikeforce Shamrock vs Baroni/ELITE XC 3 [BONUS FIGHTS].avi,699.79,M
2007.07.27 ELITE XC 4 ShoXC 1/ELITE XC 4 - BOUT CARD.txt,313,B
2007.07.27 ELITE XC 4 ShoXC 1/ELITE XC 4.avi,699.98,M
2007.08.25 ELITE XC 5 ShoXC 2/ELITE XC 5 - BOUT CARD.txt,184,B
2007.08.25 ELITE XC 5 ShoXC 2/ELITE XC 5 - DISC 1.avi,699.91,M
2007.08.25 ELITE XC 5 ShoXC 2/ELITE XC 5 - DISC 2.avi,699.93,M
Torrent downloaded from Demonoid.me.txt,46,B
