Filename,Size,Unit
1984 Beware Of The Dog/01- Hammerhead.mp3,8.92,M
1984 Beware Of The Dog/02- Dog Soldiers.mp3,7.68,M
1984 Beware Of The Dog/03- Demon.mp3,13.47,M
1984 Beware Of The Dog/04- Inquisitor.mp3,9.49,M
1984 Beware Of The Dog/05- Dead Meat.mp3,7.85,M
1984 Beware Of The Dog/06- Painted Heroes.mp3,12.9,M
1984 Beware Of The Dog/07- Voice From The Grave.mp3,7.26,M
1984 Beware Of The Dog/08- Day Of The Butcher.mp3,8.86,M
1984 Beware Of The Dog/09- In The End.mp3,13.26,M
1985 Shoot To Kill EP/01- Shoot To Kill.mp3,9.21,M
1985 Shoot To Kill EP/02- The Changeling.mp3,10.65,M
1985 Shoot To Kill EP/03- Hammerhead.mp3,8.88,M
1985 Shoot To Kill EP/04- Back To The Bullet.mp3,7.56,M
1986 Crimes Of Insanity/01- Taste The Hate.mp3,9.49,M
1986 Crimes Of Insanity/02- Don't Let The Bastards (Grind You Down).mp3,7.54,M
1986 Crimes Of Insanity/03- Blood Money.mp3,10.92,M
1986 Crimes Of Insanity/04- The Machine.mp3,8.63,M
1986 Crimes Of Insanity/06- School's Out (Alice Cooper Cover).mp3,7.51,M
1986 Crimes Of Insanity/06- Street Thunder.mp3,9.11,M
1986 Crimes Of Insanity/07- Hotter Than Hell.mp3,8.25,M
1986 Crimes Of Insanity/08- Judgement Day.mp3,8.16,M
1986 Crimes Of Insanity/09- Eat The Rich.mp3,9.59,M
1986 Crimes Of Insanity/10- Smack Attack.mp3,7.93,M
