User Type,Username,Date,Text
,AirtonAZV,2012-06-01T17:24Z,"Thank you scene4all, this crack works!

Follow these steps:

1)download game torrent:
http://thepiratebay.se/torrent/7314425/Max_Payne_3_RETAIL_DVD_READNFO-P2P

2)install game

3)download dlc:
http://thepiratebay.se/torrent/7318409/Max.Payne.3.Special.Edition.DLC-P2P

4)copy all dlc content to game directory

5)download update:
http://thepiratebay.se/torrent/7318405/Max.Payne.3.Special.Edition.Update.1-P2P

6)copy all update content to game directory

7)download game crak only and fixed:
http://thepiratebay.se/torrent/7318411/Max.Payne.3.Special.Edition.CRACK.ONLY.Fixed-REVOLT

8)copy all content to game directory

9)using playmaxpayne3.exe for play."
,AdrenaLiNv2,2012-06-01T18:15Z,Is this legit?
,gruenerxandl,2012-06-01T21:31Z,"@ AdrenaLiNv2 
wtf do you think is going on here? do you visit a hardcore pornsite for adults and ask if it is for minors?"
,AdrenaLiNv2,2012-06-01T22:27Z,"@gruenerxandl

Well, pardon me for daring to ask, since there are no details on who made this crack, my question is only natural."
,lmftmf,2012-06-01T23:50Z,Somebody should write up a tut on this because the instructions don't allow this to work as intended.
,Hancock79,2012-06-02T01:20Z,"@gruenerxandl
that's one of the dumbest fucking comparisons in history, and people always ask if something's fake or not on this site, shut up."
,Clunk47,2012-06-02T02:58Z,"Don't ask if it works. Download it, try it, comment afterward. If you don't know how to get rid of a virus, maybe you should stick to legally free games... Most cracks are detected as false positive viruses, but if you're a noob, do some homework I guess. With all due respect, do some fucking homework, or stay away from this type of download scene."
,Norasmus,2012-06-02T04:52Z,"The folder in the update torrent shouldn't be ""platform"". It should be ""pc"". Move all files on the platform folder to the ""pc"" folder."
,Norasmus,2012-06-02T04:53Z,"IT WORKS. THE FOLDER IN THE UPDATE TORRENT IS WRONG. IT SHOULDN'T BE ""PLATFORM"" IT SHOULD BE ""PC"". 

Just move all files inside ""platform"" folder into the ""pc"" folder of the game."
,JMit,2012-06-02T08:56Z,@ Norasmus   Did you install DVD retail or Revolt's installer?
,Star-derp,2012-06-02T13:42Z,"@AirtonAZV

I've done exactly everything you have listed to do, but i am stuck on the loading screen after having hit Enter, where it is written ""MAX PAYNE 3"", the title page basically... please help"
,hazardose,2012-06-03T03:34Z,"WORKS! I downloaded it, tried it, and the game works. Fucking great cinematic 3rd person shooter! ...you should do mainly the following to play:

1) download this GAME torrent:
http://thepiratebay.se/torrent/7314425/Max_Payne_3_RETAIL_DVD_READNFO-P2P

2) download this DLC:
http://thepiratebay.se/torrent/7318409/Max.Payne.3.Special.Edition.DLC-P2P

3) download this UPDATE:
http://thepiratebay.se/torrent/7318405/Max.Payne.3.Special.Edition.Update.1-P2P

4)download this CRACK:
http://thepiratebay.se/torrent/7318411/Max.Payne.3.Special.Edition.CRACK.ONLY.Fixed-REVOLT

5) install the GAME (by mounting the 4 DVDs with PowerISO)

6) copy all DLC folders into the game directory

7) copy all UPDATE folders into the game directory

8) copy all CRACK content into the game directory
   do not block game exe files from accessing the Internet

9) run playmaxpayne3.exe to play.

10) let the game update itself (be connected to the Internet)

11) after the game starts, sign in to Rockstar Social Club,
    or sign up first and then sign in.

12) Enjoy! :)"
,prosinnerme,2012-06-03T03:58Z,"play ok for ten minutes then freezes, shame as it looks good"
,ReIVIeDy,2012-06-03T22:58Z,"Isnt all this content multi-player related? If you can't play a pirated copy online anyways, then what's the point of this?"
,hazardose,2012-06-04T00:49Z,"For those having problems:
There may be a lots of reasons for that.
The only thing I could add to the above:
Maybe you can try eventually blocking every game EXE in your firewall after step 11), just before step 12). So subsequent updates should not corrupt the crack, for example. I am using the game now like this, in Offline mode, and it works, I am at Chapter 12, and there were absolutely no freezes. I am using Win7 64bit, 8GB RAM, Intel i5 CPU, etc.
...ah, and one more thing: I'd suggest you to play the game in ADMIN mode. That means you should for example create a shortcut for PlayMaxPayne3.exe, and then in the properties of this shortcut, around the Compatibility settings, you should check the ""Run as Admin..."" checkbox. So you always start it in Admin mode. ...for me this works flawlessly."
,Rasmus923,2012-06-04T12:43Z,"WAŻNE !
Ludzie, którzy mają problem z BSOD'em zainstalujcie Service Pack 1 do Windows'a 7.
IMPORTANT
People that are facing the BSOD problem when trying to open the game, install Service Pack 1 to your Windows, it helps!"
,pater409,2012-06-05T15:06Z,"Here is new fixed crack and it is working
It fix blackscreen and loadscreen 
Have fun!
http://filesonick.net/download/9412/maxpayne3-RELOADED[FIX].rar"
