Filename,Size,Unit
Futureshock Bedroom/Cyber Creeping Vine.jpg,23.18,K
Futureshock Bedroom/Cyber Creeping Vine.package,100.83,K
Futureshock Bedroom/In Like Flynn Fusion Guitar.jpg,13.98,K
Futureshock Bedroom/In Like Flynn Fusion Guitar.package,149.83,K
Futureshock Bedroom/Luminescent Glow Ceiling Light.jpg,11.78,K
Futureshock Bedroom/Luminescent Glow Ceiling Light.package,173.44,K
Futureshock Bedroom/Mainframe Double Bed.jpg,25.6,K
Futureshock Bedroom/Mainframe Double Bed.package,521.19,K
Futureshock Bedroom/Mainframe Linear Chair.jpg,16.47,K
Futureshock Bedroom/Mainframe Linear Chair.package,115.1,K
Futureshock Bedroom/Mainframe Micro Desk.jpg,21.27,K
Futureshock Bedroom/Mainframe Micro Desk.package,168.52,K
Futureshock Bedroom/Micro Cosmic Light Globule.jpg,17.35,K
Futureshock Bedroom/Micro Cosmic Light Globule.package,59.19,K
Futureshock Bedroom/Nano Novel Wall Bookshelf.jpg,22.02,K
Futureshock Bedroom/Nano Novel Wall Bookshelf.package,139.92,K
Futureshock Bedroom/Sharper Sims Super Sleeper.jpg,55.4,K
Futureshock Bedroom/Sharper Sims Super Sleeper.package,3.43,M
Futureshock Bedroom/X-Pl4y-4rc4d3.jpg,21.37,K
Futureshock Bedroom/X-Pl4y-4rc4d3.package,328.3,K
Non-Package/FutureShockMidCModNSOSET.Sims3Pack,19.99,M
Non-Package/NeverEndingHMSet.Sims3Pack,1.95,M
Non-Package/STPatricksDaySET.Sims3Pack,971.92,K
Package/Sims 3 Store Update 34 - March 2012.package,22.89,M
