Filename,Size,Unit
01 . Tu Hi Rab Tu Hi Dua - WWW.MOVIEJOCKEY.COM.mp3,16.16,M
05 . Lagan Lagi More Piya  - WWW.MOVIEJOCKEY.COM.mp3,14.1,M
02 . Naina Re - WWW.MOVIEJOCKEY.COM.mp3,12.68,M
10 . Naina Re Tu Hi (Reprise) - WWW.MOVIEJOCKEY.COM.mp3,12.65,M
04 . Umeed Hai  - WWW.MOVIEJOCKEY.COM.mp3,10.99,M
06 . Tu Hi Rab Tu Hi Dua (R&B Remix)  - WWW.MOVIEJOCKEY.COM.mp3,10.95,M
08 . Tu Hi Rab Tu Hi Dua (Reprise) - WWW.MOVIEJOCKEY.COM.mp3,10.89,M
03 . Ishq Mein Ruswaa  - WWW.MOVIEJOCKEY.COM.mp3,10.81,M
07 . Naina Re (Remix)  - WWW.MOVIEJOCKEY.COM.mp3,10.26,M
09 . Umeed (Remix) - WWW.MOVIEJOCKEY.COM.mp3,9.33,M
11 . Ishq Mein Ruswaa (Remix) - WWW.MOVIEJOCKEY.COM.mp3,7.39,M
