User Type,Username,Date,Text
,HiddenCam,2012-09-13T17:49Z,WoW. Greate Release Thanks Machaaaaaaaaa RoCkZzzzzz
,majuthomas,2012-09-13T18:06Z,"Thanks Macha .
Please Give More Seeds ."
,blackpixel,2012-09-13T21:43Z,"any chance of blu ray ? whats in that text 4 jadoo
 ?? "
,AgentSasi,2012-09-13T22:25Z,"Kudos to the uploder... 
plz post x264 rip.."
,beeyesbee,2012-09-13T23:04Z,"BiG FUCKS FLYS OUT TO AGENT JADOO!!

Kandoda koppan jadoo, pillaru pani tharunnath!!

PS: ഇപോഴത്തെ പിള്ളാര് കൊള്ളാം.. എന്താ കളി.. "
,shady6291,2012-09-14T03:31Z,avante ammeda ajent jadoo...poyi oombikkoda poori mone
,googlean,2012-09-14T05:00Z,ithu Download cheyithal Agent Soman pidikyumo?
,santhoshr,2012-09-14T08:57Z,"The only way to make profit, is to release movie in maximum screens and get profit in 1 week, like hindi movie release. Nobody can stop online downloading. "
,jerrykj,2012-09-14T09:16Z,Is it a fake torrent??
,jerrykj,2012-09-14T09:29Z,its fake see guys.......
,Rush,2012-09-14T09:49Z,I saw 'Pearl Necklace' on porn hub is this the sequel ?
,spartanz123,2012-09-14T10:53Z,"i think the 'Jadoo' is not protecting this movie.. Luk website.. www.jadootech.com

N'joy Downloaders!!! yo yo..."
,spartanz123,2012-09-14T10:59Z,"i confirmed..!! no jadoo 4 diamond necklice....

www.jadootech.com"
,jimrim,2012-09-14T14:37Z,its not fake. thanks uploader.
,crisann,2012-09-14T16:55Z,great print.... no sound...
,crisann,2012-09-14T17:17Z,sorry! there's sound... n its not fake
,TPB_XO,2012-09-14T18:57Z,Those who are insecure about downloading any malayalam torrents just relax! Use a p2p block or change you VPN or switch your IP ....you may even download using maxxo which is cloud hosting which even provide service to download torrents anonymously...so chill...download and keep seeding.....And to those people who don't seed after download i think you shouldn't be a selfish bast#rd !! So keep SEEDING after you download!
,nickrwp,2012-09-14T21:10Z,how to do a  p2p block or switch your IP 
,nickrwp,2012-09-14T21:11Z,How to Use a p2p block or switch your IP
,Najux,2012-09-15T21:36Z," Machaaa Kalakki! :)


Oru Agent Jaddoo!! :)
"
,jadoomon,2012-09-15T21:43Z,Mookil valikada Ganesh monument Prakash Barnum koodiii..ni avande our jadoo protection.caseum Ayi vaaa. Prakash mone ninakkuethire spoofinginu case kodukkum
,prasanthksa,2012-09-15T22:51Z,how can i seed the movie after my download finish
,raul4ever,2012-09-16T00:27Z,pari.. keralathil irunnondu jadoone pedikkaathirikkaan pattunnilla.. download cheyyanam ennu undu thaanum.. myre.. nyaan ithu theateril kandathaa.. ini padam kaanaan cash koduthu cd vaanganam ennu paranjaal kashtam aanu
,waganor80,2012-09-16T09:49Z,"kolla nalla pani 

thanks for the movie keep going pls upload Naughty professor & Usthadhotel"
,monug9,2012-09-18T09:53Z,"Thaks, good movie, g8 Thanks again."
,TeamGBZ,2012-09-18T13:39Z,if u afraid of downlodng and seeding use hotspot shield or a good proxy or download using torrent manager
,monug9,2012-09-20T00:27Z,i am fast seeding
,Najux,2012-09-22T21:38Z,SEED Cheythaal enthaanu Gunam!! :) :) 
,smkartha,2012-09-23T02:44Z,"Hi, YOU CAN USE "" PEERBLOCK"" TO AVOID BEING COUGHT. IT IS AN EXCELLENT ONE TO MASK YOUR IP ADDRESS VISIBLE TO OTHERS AND IT IS FREE TOO. YOU CAN USE IT ALONG WITH YOUR BIT TORRENT CLIENT. TRY IT !!!"
,mksaus,2012-09-27T10:01Z,Nice movie
