User Type,Username,Date,Text
,UltimateHades,2012-12-11T01:22Z,"BOm trabalho Gansuk Continue Sempre Assim!

kkk eu ja baixei esse jogo Na vers達o RELOADED

concerteza vc baixou tbm e fez o RIP !!"
,Catalyzer,2012-12-11T06:20Z,"thanks , the smallest rip i have come across so far , plus its updated to 1.02 , thanks a ton kaos for this :)"
,trap205,2012-12-11T06:55Z,"is it the deluxe edition ?
Does it contain dlc missions and weapons??"
,UltimateHades,2012-12-11T12:21Z,MAX PAYNE 3 PLEASE
[V],PirateBoy,2012-12-11T12:29Z,There wont be any Max Payne 3 from KaOs.
,Fear7917,2012-12-11T13:28Z,"dude only black screen appear,please any solution.I have ati radeon 6670hd"
,zoeshadow,2012-12-11T15:01Z,Where does it save the savegames?
[V],gansuk,2012-12-11T16:35Z,there will be no release of mp3 from any of the kaos rippers. plz respect our staff dude.
,ravi00,2012-12-11T17:41Z,Thanks! works 100% 
,kattjaevel,2012-12-11T18:43Z,Does not work on my XP
,x1xaw,2012-12-11T20:27Z,can you please upload hitman absolution in similar size? 3-6gb? its 14gb soo huuge
,a2192762,2012-12-11T21:48Z,Will you be releasing Black Ops 2 or Medal of Honor Warfighter?
[V],PirateBoy,2012-12-11T21:54Z,"@ Shekharda

First of all, thanks for the compliments.

Now, as for Max Payne 3, just as ""gansuk"" here told above, there won't be any Max Payne 3 release from KaOs. I hope you are satisfied now that gansuk himself has given the same reply as me.

Anyways, if you are still not satisfied and think that insulting a member would bring out a MaxPayne 3 release from Kaos, then go on and insult me more cuz i really cant be arsed with some ""words"" from a chinese guy named ""Shekhar Shinde"" lol.

Wait a sec... a Chinese guy named ""Shekhar Shinde""??? Are you f***ing kiddin me??? O.o"
[V],PirateBoy,2012-12-11T21:56Z,"@ x1xaw

Here you go: http://thepiratebay.se/torrent/7852100/Hitman.Absolution-KaOs"
,doritoman,2012-12-12T01:59Z,why would you rip the map editor?? disappointed. its like removing 50% of the game basically.
,crossebby,2012-12-12T07:00Z,"@pirateboy 

Forgive him, coz they don't know how much it takes to rip and put it online. Poor souls. 

Thanks to KAOS, I am big fan of U guys. I love all."
,residentsalim,2012-12-12T08:28Z,WE NEED BLACK OPS 2!!!
,doritoman,2012-12-12T22:42Z,"LOL @ shekarda! when you learn how to speak proper English, then maybe you can threaten people over the internet. my fucking god, you make me laugh good sir."
,Munro98,2012-12-13T00:39Z,My saved game get deleted when I exit. Could someone help and fix it and also tell me where the saved games are stored.
,crazyman1,2012-12-13T05:16Z,"@Munro98

i read somewhere that u need to exit first to the menu and then continue the game and then exit to the menu and then to desktop. seems like a lot to do but thats what i am doing and i have no problems so far...and run the exe in admin and do not save manually tooo...just give it a try "
,crazyman1,2012-12-13T05:18Z,and the saved games are located in C:ProgramDataOrbit46   in win7
,Protoss01,2012-12-13T13:38Z,Why no max payne 3???? :(
[V],PirateBoy,2012-12-13T16:38Z,"@ Protoss01 and all who are waiting for Max Payne 3

Some games like Max Payne 3, Rage, LA Noire, The Amazing Spiderman, etc... are not worth releasing because they are not much compressable or rather ""rip""-able. In fact, its better that you download the scene release of those games. So, we do not release those kinda games which are not worth releasing as a rip.

Hope you understand."
