User Type,Username,Date,Text
,legendofme,2012-05-05T00:53Z,"Link are dead, please reupload"
[V],FaMoUz,2012-05-05T01:05Z,"wut links

in description or download links???"
,MyKrossini,2012-05-05T07:58Z,Download going sooooooo slow...
,adylla7,2012-05-05T10:59Z,"First thank u for the game :)
But when I try to install it I get an error (-5001 : 0x80070002) and lovely advice to contact the vendor. Anyone else has this problem? How to solve it?"
,reppsly,2012-05-06T01:02Z,"It worked for me, but it says I need a password... I don't know where to find it."
,darkrose666,2012-05-06T02:20Z,plz seed this is sooooooo slow and thank u for uploading this I hope it works
,Cerebral222,2012-05-06T09:47Z,"Works perfectly, no serial, password or crack required. Thanks FaMoUz, nice upload, +1 rep from me."
,reppsly,2012-05-06T23:32Z,"Never mind, I realized what I did wrong. It works great! Thanks for the upload!"
,youliia,2012-05-07T11:53Z,"Thanks for the upload! Is it possible for you to upload nancy drew trail of the twister, warnings at waverly academy, the creature of Kapu cave and the white wolf of icicle creek? I can't find any of those games anywhere, and would really appreciate if you or someone else could upload all or some of those games here! :)"
,darkrose666,2012-05-07T17:19Z,It worked for me.Thank u so much for this can u plz upload trail of the twister all the ones I've downloaded are messed up at the end of the game and your uploads always work for me
[V],FaMoUz,2012-05-07T22:55Z,"@youliia n darkrose666

sure i will see if i can get those games"
,WinterGale,2012-05-07T23:09Z,"Uhmm, what's the installation code for the game?"
,catastrophicillusion,2012-05-10T17:13Z,Does this work on mac??
,youliia,2012-05-19T17:49Z,"@FaMoUz thank you, I would be so happy if you could try to get 'em! 
And for everyone, this game worked smoothly and I didnt experience any kind of trouble with it, so you should deff download it. :)"
