User Type,Username,Date,Text
,DaBears2012,2012-09-24T04:46Z,It doesn't get and better then ettv. Thanks!
,Bwillyms,2012-09-24T04:48Z,Love my shows from ettv!
,rizwan_12,2012-09-24T05:46Z,seed mofos
,chinoco,2012-09-24T06:01Z,thank you ettv love this show.
,Far-Q,2012-09-24T07:42Z,Great quality and awesome show! Thanks :)
,ktnmech,2012-09-24T07:51Z,It doesn't get better than this thanks to your efforts!! I and others here thank you so much!!
,ktnmech,2012-09-24T08:23Z,seed as long as you can
,simon200,2012-09-24T12:55Z,"Super!!!
Cheers for another great UP"
,krisraba,2012-09-24T13:00Z,"Thank you ettv, for all your great quality. Keep up the good work we all appreciate it.  Thank you, thank you, thank you."
,dee60,2012-09-24T18:31Z,Thanks for sharing.
