User Type,Username,Date,Text
,tduckin,2012-04-16T05:23Z,TURDUCKIN is taking request. Any EPUB files available on B&N DRM FREE.
,dumbson,2012-04-16T06:09Z,the new rachel dratch book...i know that's not very exciting lol
,kymp322,2012-04-16T10:32Z,"If you could get me ""Drop Dead Beautiful"" by Jackie Collins, you would be my hero! And then if it were possible to get ""Chances"" and ""Lucky"" as well you'd be my superhero.  Thanks so much for your efforts! "
,tduckin,2012-04-16T16:15Z,"Drop Dead Beautiful http://thepiratebay.se/torrent/7190269

Girl Walks Into a Bar
http://thepiratebay.se/torrent/7190279"
,w00tbie,2012-04-17T06:59Z,thanks tduckin!!!
,Dektep,2012-04-19T07:43Z,"Thanks again tduckin.  Any Stephen King would be great.  Particularly Under the Dome, The Stand, and It.
But really I'll be grateful for anything.
Thanks again."
,TehZach,2012-04-19T07:51Z,I would like Dance With Dragons by this author. 
,timeless8,2012-04-23T06:25Z,Thanks very much! Any chance of getting any Ellen Schreiber books? I am particularly interested in the Vampire Kisses series. Thank you again. =)
,maybenotso,2012-04-24T06:56Z,Tduckin could you get me the Hollywood series by Gemma Halliday? Pretty please?
,sonia1712,2012-05-07T00:18Z,"This looks great, tduckin! Thanks!
If you get a chance, would you be able to upload: The Now Habit by Neil Fiore? Thanks for your help!

Here's the link: http://www.barnesandnoble.com/w/the-now-habit-neil-a-fiore/1103365089?ean=9781440684951"
,500cameron,2012-05-08T01:25Z,Super job thanks. Any chance of Into Thin Air by Jon Krakauer? 
,ReAnim8or,2012-05-18T04:57Z,"tduckin, if you're still taking requests I have been trying to get a book called ""That Which Should Not Be"" (Brett Talley) as well as Cthulhu 2000 (edited by Jim Turner) thanks man."
,harry218,2012-06-21T15:40Z,"Thanks, now you will be my favorite eBook/novel uploader."
,harry218,2012-06-26T11:46Z,"Tdickin, do you have The Long Earth by Terry Pratchett?"
,harry218,2012-06-26T12:44Z,"Nevermind, I found one, the quality matching the sample from B&N but I'm not sure if it is perfect.

Info hash for The Long Earth : 953286fc9196cdfeeee4eacc0b2396009f7c7972"
,Randy430,2012-07-02T21:17Z,"looking for John Irving 'In One Person""....thanks for any help"
,shadey013,2012-07-23T01:08Z,"david farlands the runelords series :D 
ian irvines books:
THE VIEW FROM THE MIRROR QUARTET
THE SONG OF THE TEARS TRILOGY

thanks heaps for your work you're awesome :D"
,Callimachus,2012-08-09T23:22Z,"Thank you so much for these!  Greatly appreciated.
Any chance you can get Gone Girl by Gillian Flynn?  I know Amazon has it, not sure about B&N."
,somegirlnamedrose,2012-08-23T16:22Z,"take me there - carolee dean
amy & roger's epic detour - morgan matson

please :)"
