Filename,Size,Unit
setup-2.bin,905.99,M
setup-1.bin,905.16,M
Gothic2_Demo/Gothic2_Demo_DE.exe,371.62,M
Videos/Gothic3_E32006_Trailer_HD.wmv,116.23,M
Data/Gothic3_E32006_Trailer_KOCH.avi,105.76,M
setup-3.bin,13.9,M
Screensaver/Gothic_Screensaver2.exe,12.45,M
Screensaver/Gothic_Screensaver1.exe,9.34,M
Screensaver/Gothic_Screensaver3.exe,7.96,M
Wallpaper/Gothic_Wallpaper_06_1280.bmp,3.75,M
Wallpaper/Gothic_Wallpaper_01_1280.bmp,3.75,M
Wallpaper/Gothic_Wallpaper_02_1280.bmp,3.75,M
Wallpaper/Gothic_Wallpaper_05_1280.bmp,3.75,M
Wallpaper/Gothic_Wallpaper_03_1280.bmp,3.75,M
Wallpaper/Gothic_Wallpaper_04_1280.bmp,3.75,M
Runtime/md8rntm.exe,2.41,M
Wallpaper/Gothic_Wallpaper_04_1024.bmp,2.25,M
Wallpaper/Gothic_Wallpaper_06_1024.bmp,2.25,M
Wallpaper/Gothic_Wallpaper_03_1024.bmp,2.25,M
Wallpaper/Gothic_Wallpaper_05_1024.bmp,2.25,M
Wallpaper/Gothic_Wallpaper_01_1024.bmp,2.25,M
Wallpaper/Gothic_Wallpaper_02_1024.bmp,2.25,M
Gothic-Handbuch.pdf,1.99,M
Wallpaper/Gothic_Wallpaper_04_800.bmp,1.37,M
Data/Pergament-men Kopie.bmp,1.37,M
Data/Pergament-Hintergrund.bmp,1.37,M
Wallpaper/Gothic_Wallpaper_02_800.bmp,1.37,M
Wallpaper/Gothic_Wallpaper_03_800.bmp,1.37,M
Wallpaper/Gothic_Wallpaper_05_800.bmp,1.37,M
Wallpaper/Gothic_Wallpaper_01_800.bmp,1.37,M
Wallpaper/Gothic_Wallpaper_06_800.bmp,1.37,M
setup.exe,848.26,K
Runtime/Md8Rntm_DE.DLL,204,K
Data/Arial Standard.ctf,193.23,K
Data/Arial Black Standard.ctf,69.46,K
Start.exe,68,K
Data/Gothic_Wallpaper_05_800.jpg,65.8,K
Data/Gothic_Wallpaper_02_800.jpg,61.33,K
Data/Gothic_Wallpaper_01_800.jpg,59.18,K
Data/GothicBss3.jpg,51.79,K
Data/GothicBss2.jpg,49.52,K
Data/Gothic_Wallpaper_04_800.jpg,48.35,K
Data/Gothic_Wallpaper_06_800.jpg,45.33,K
Data/Gothic_Wallpaper_03_800.jpg,40.96,K
Data/Gothic Standard.ctf,36.74,K
Data/GothicBss1.jpg,32.71,K
Data/Gothic-Startmen.md8,23.54,K
Data/holzbutton2a.tif,18.66,K
Start.inf,6.48,K
Data/GOTHIC.ico,3.19,K
GOTHIC.ico,3.19,K
Data/Gothic-Startmen.SIX,2.11,K
autorun.inf,42,B
