User Type,Username,Date,Text
,d3v1lish,2012-05-19T00:35Z,"Anyone tried this?
Is it trustworthy?"
,musahala,2012-05-19T02:24Z,"157 seeds , 500+ downloaded , on all big torrent websites , no negative ratings . How can this be fake/not working . IT works download and try . :P"
,rottis666,2012-05-19T22:35Z,this is good torrent..
,atndigcrk,2012-05-20T18:47Z,"U NEED THIS wow i cant believe it works so well
got textplus gold and flick golf , all paid stuff jus downloaded full versions no need for any patches now "
,Luciphage,2012-05-22T18:29Z,Works great on my lowly unmodified Coby Kryos MID7042. Thanx!
,aniket.,2012-05-24T20:51Z,"Plz add gangstar rio with license
I am playing this game 6-7 time then it says invalid license.
Plz do something plz help me bcz its my favourite game.
Sgs2. And reply me fast"
,juanelias,2012-05-26T05:58Z,"@ Aniket
Only a minority would have the audacity to tell someone to ""respond to them fast"" when it comes to getting an app for free. It sounds to me like you should shut the fuck up and enjoy the things you CAN get without using one of your expired debit cards."
,D34THW41K3R,2012-05-27T19:22Z,"@juanelias
there's no need for your racist comments, you ignorant prick, you probably bitch just as much as he does. if not more, because your bitching at him to shut up!"
,Dkstp75,2012-05-28T04:54Z,"@D34THW41K3R

How the f*ck do you know that juanelias is a racist
Maybe he's some other *ist.
Peeps are in the minority for other reasons than their race.
Maybe aniket is a doucebag, that would put him in the minority...
I realize that's a stretch but.. oh wait not really."
,poke00001,2012-05-29T05:03Z,"I'm sorry, but I have to agree that asking someone for something, for free, ""and make it quick"" sounds to me like complete douche-baggery. 
 If you like it that much, help the developer buy buying the damn thing and quit being an ass."
,musahala,2012-05-29T16:47Z,"Sry every1 fr late reply as i was busy . UMM @aniket. i have galaxy y so this game dosent supports my cell . But as soon as i saw ur comment i went and checked it on blackmart , and it was there . I guess the complete gangstar series was there . And if u still get this problem try the 1 which uploaded by @.Bone . If that too dosent works , then i m afraid it dosent supports ur phone , or u have to root it , or sum security box is checked in ur settings . THX fr stopping by ."
,jerrbea,2012-06-02T00:16Z,just laughing cuz you think douchebags are a minority...have you read any comments on here..or the internet period...
,citeinfo,2012-06-06T19:24Z,woah works. very slow though. bound to be attacked by SOPA or something eventally..
,.z3u5,2012-06-13T03:38Z,"This is the best app we can have on a smartphone ty rly amazing. 
do u think u can upload this apk?
Pipe Fitter Calculator
LMF Services 
ty in advance u guys do things that ... simply amanzing "
,cjen,2012-07-02T22:41Z,"Also Download this:

http://pirateproxy.net/torrent/7339248/LuckyPatcher_v1.8.0

This is needed for some apps to run and bypass the market.


This is the latest Blackmart:
http://thepiratebay.se/torrent/7344094/The_Black_Market_(android)"
,musahala,2012-07-09T10:20Z,"cjen the torrent link u gave is the same as mine  , in fact u have downloaded mine torrent and changed only the PRESENTED by part frm www.musahero.8m.com to ur stupid fuckin name . And it is not an updated version !!!! slut"
,musahala,2012-07-09T10:24Z,"cjen the torrent link u gave is the same as mine , in fact u have downloaded mine torrent and changed only the PRESENTED by part frm musahala to ur stupid fuckin name . And it is not an updated version !!!! slut"
,EarthOne,2012-07-11T07:18Z,Dont download it may have worked once but it does nothing but loads and crashes now
,ljbew,2012-07-16T20:15Z,"I just want a ""hand job"" app no one has developed that 1 yet..."
,XLeech,2012-08-13T01:06Z,"EarthOne

What crashes. The torrent or the app ?

It look like the torrent uploader ( musahala ) are up to date. Actually before your comment. And if your read the whole thread ( except of the ""who has the biggest dick competition"". Come on guys! Spare US ). You would notice that somebody byted his torrent link cause of the same reason. 

I'm not dissing you. "
,XLeech,2012-08-13T01:40Z,"This app works and musahala keeping his promise. 
Thank you Uploader!"
,cansly,2012-08-15T16:17Z,"It crashed the first time i fired up the the app, and just restarted the phone and it works like a charm, shocked it works, thanks for the upload dude, and i think the reason it may be a bit slow is because how much it loads in one shot, mine loaded over 7000 games and i can scroll all the way to the bottom, takes a while to get there but i did it, hope all enjoys it as much as Iam"
,Jon_do,2012-09-06T19:44Z, Got a Motorola rzr  chocore p neve crashed b4  crashed while  this  
,Jon_do,2012-09-06T19:44Z, Meant  dual core
,coldsteel2008,2012-09-09T20:45Z,I DL this awhile back and still working. It is a good torrent!!
