User Type,Username,Date,Text
,B.Torrents,2012-09-25T06:50Z,Thanks SaM & DDR for this Release...
,majmi,2012-09-25T09:07Z,Thanks dear DDR/SaM!!! Waiting for upgraded version... love u mast uplaods.... keep doing the beautiful work!!!!
,navin458,2012-09-25T09:45Z,thanks DDR  you people rock always
,dr_jimit,2012-09-25T17:53Z,Please post xvid 3cd rip with 448kbps Dolby Digital Audio..........
,end77,2012-09-26T00:03Z,ewwwwww gross
,AxOpLiX,2012-09-26T02:48Z,Thank you.
,ytq,2012-09-26T08:35Z,Great.
,rockstarahmed,2012-09-26T22:34Z,can someone please seed
,kemcolian822,2012-09-27T08:22Z,"A 9
V 9
M 2

illogical mindless movie for dumb ppl"
,sahilrox,2012-09-27T20:22Z,"Excellent quality on my 32' LED TV.
A - 10/10
V - 10/10
M - haven't seen yet.
Thanks SAM. This goes into my DVD library. :)"
,crank86,2012-09-28T18:12Z,@kemcolian822 what the fuck are you doing here...''teri bhen di bund mari'' ......now get your ass from here and go back in ur mom's vagina..
,sheeshwatu,2012-10-03T12:03Z,movie is boaring!!!!!!!!
