User Type,Username,Date,Text
,ElinuXz,2012-11-16T03:49Z,Eztv FTW!!!
,Mekalspekal,2012-11-16T04:31Z,Seed Please :)
,WoundedWolfgirl,2012-11-16T06:28Z,Thanks ez!
,RespectedWanderer,2012-11-16T07:54Z,eztv = win
,DriverAus,2012-11-16T08:41Z,English subtitle: http://www.engsub.net/?p=eng_series&id=170
,Psycho_ManiacXV,2012-11-16T15:03Z,"Great quality, thanks"
,herrokitty69,2012-11-16T17:21Z,thanks so much :) 
,anamika87,2012-11-17T07:05Z,u rock eztv..
,sogman808,2012-11-18T02:41Z,sand-shoe itchy crutch eztv :)
,Djpabloh,2012-11-18T22:59Z,Thanks!
,buynowhhh,2012-11-19T16:27Z,thanks..
,AlexGant,2012-11-19T21:42Z,Thnx xD
,Markattan,2012-11-20T20:08Z,"I like how two of the top upladers are both shorted:ez

not that eztv needs mutch shortening... ;)"
,katerinayzf,2012-11-23T09:22Z,works perfect! thanks
,tvdconnor,2012-11-23T10:17Z,"Hey bud, is ep7 going out today ?"
,sneglman,2012-11-23T15:02Z,It comes out 29 november. They took a week off.. :)
,ronwess,2012-11-26T16:25Z,"thanks EZTV ("""
,KittyCC4,2012-11-29T19:46Z,TWO WORDS: YOUR AWESOME! THX {^_^}
,Kingman_Arizona,2012-12-01T03:18Z,Many Thanks EZTV ... Happy Holidays ...
