Filename,Size,Unit
16 - Doble Sentido (feat. Rik The Ruger).mp3,8.14,M
09 - Dedicated.mp3,7.91,M
01 - La Vida Del Rap.mp3,7.16,M
07 - My Sunshine (feat. Naya).mp3,7.07,M
"03 - Righteous Game (feat. M-One, Jeri Forth & Rik The Ruger).mp3",7.01,M
12 - Reality Check.mp3,6.18,M
06 - On The Radio.mp3,5.84,M
05 - Time Flys.mp3,5.8,M
11 - It Aint For Nothing (feat. C Luv).mp3,5.74,M
"13 - Get Up On My Level (feat. Rik The Ruger, Buller & Bugse Millone).mp3",5.67,M
15 - Put It Down.mp3,5.38,M
02 - La Primer Cancion (feat. Trigger).mp3,5.34,M
14 - For The Hood (feat. Ese Brown & Maya Williams).mp3,5.28,M
10 - El Viaje.mp3,4.94,M
duendededicated.jpg,247.39,K
