Filename,Size,Unit
001.mpg,284.57,M
006.mpg,280.73,M
004.mpg,270.88,M
002.mpg,267.87,M
003.mpg,263.29,M
015.flv,116.26,M
026.flv,113.05,M
017.flv,110.45,M
020.flv,109.73,M
013.flv,108.93,M
016.flv,107.29,M
018.flv,95.06,M
021.flv,91.57,M
014.flv,88.43,M
040.flv,87.77,M
028.flv,85.6,M
035.flv,83.08,M
023.flv,82.91,M
019.flv,78.24,M
029.flv,77.26,M
025.flv,73.31,M
008.rmvb,71.47,M
009.rmvb,71.25,M
024.flv,67.32,M
011.flv,67.24,M
010.flv,67.1,M
039.rmvb,63.72,M
007.flv,55.47,M
012.flv,39.37,M
005.flv,20.48,M
