User Type,Username,Date,Text
,JOKERxDreams,2012-03-19T04:38Z,Thanks you!!! I LOVE YOU!!!!!!!! :D *Supper hug*!!!!! I was going insane haha I need this more than a coke head needs his girls poring him coke!
,goodolandy,2012-03-19T05:25Z,Thank you for this AVI.  Can not wait to watch it.
,jlacoste12,2012-03-19T05:47Z,Thank you guys For the comments Just remember To seed And leave a comment Of what Show i should Get Besides This show Remeber Keep It family Frendly.
,ryank1231998,2012-03-19T06:34Z,it isn't complete
,JOKERxDreams,2012-03-19T06:50Z,ryank1231998 what do you mean )'''':
,jratico,2012-03-19T07:01Z,it ain't complete!!
,del3,2012-03-19T07:04Z,Waited all this time for an incomplete file...
,jratico,2012-03-19T07:05Z,it only plays 38 minutes and it stops right after a walker almost gets Andrea. incomplete!
,redslicer8,2012-03-19T07:07Z,dont download doesnt go to end stops around 35 min
,jlacoste12,2012-03-19T07:45Z,Guys That is were it Ends This is the Full Show They ended It there
,love_stinks,2012-03-19T07:50Z,It isn't even 720p. The uploader is an idiot.
,jlacoste12,2012-03-19T07:52Z,Its a complete File That is were they Ended It A Cliff Ending The other Dowloads will Prove the same If you get it From someone Else
,jlacoste12,2012-03-19T07:53Z,Love_stinks Its Actually at 1280 By 720 So It is 720P
,Novarg,2012-03-19T12:38Z,Don't download. It's not 720p it's 420 with black border filled for 720 so it even worse than pure 420 
,getting_there,2012-03-19T14:27Z,.AVI? Lol. Why was I the first to downvote?
,jlacoste12,2012-03-19T14:32Z,I cant help the Border I need To get a editing Program that works. Any idea's?
,jlacoste12,2012-03-19T15:45Z,Umm I think Because Everyone Know's im new to The Torrenting So Untill nextime Ill Work With my editing Program more.
,SleepingGirl,2012-03-19T22:03Z,"Incomplete and rubbish quality, not HD."
,rttncandy,2012-03-20T06:05Z,"Terrible quality, another download went to 43:17. This one stopped at 38:50. "
,MsDevious,2012-03-20T10:29Z,"Rubbish Torrent, Don't bother wasting your downloads on this! The quality is rubbish & the torrent finishes before the episode finishes. Very annoying."
,xxCaptainchunkxx,2012-03-24T08:03Z,"Do you want Both seasons of The Walking Dead in HD in avi form? Do you the Walking Dead Comics? Do you want all episodes of the talking dead? then go download this torrent it has all that and more.
/torrent/7127360/The_Walking_Dead_Ultra_Mega_Deluxe_Edition"
