User Type,Username,Date,Text
,Sweep09,2012-10-26T22:40Z,thanks
,UglyDucklingxyz,2012-10-26T22:49Z,"wonderful, thanks"
,Sunrise12,2012-10-26T23:05Z,Thank you so very much!!!! Greetings from Argentina (:
,christianovers,2012-10-26T23:26Z,thank you so much!
,suzy9799,2012-10-26T23:45Z,thank you!
,abdorayi,2012-10-27T01:54Z,":) been waiting for this. ""Andrae.... where's Andrae???"" classic!"
,thedouce69,2012-10-27T02:54Z,many thanks
,KwaakBoom,2012-10-27T03:38Z,Cheers!  I was hoping you'd cover this too!
,thundercat123,2012-10-27T06:34Z,the sound on this is massively messed up. Please upload a better qualify.
,tocharian,2012-10-27T09:56Z,"sound is fine.

thanks a lot!!!"
,springali,2012-10-27T23:11Z,thank you!
,saffronsghost,2012-10-28T11:17Z,"The problem is yours, thundercat123.

Thanks rk, knew I could count on you  :)"
[T],rkstr,2012-10-28T20:51Z,"@thundercat123 - as I test this on VLC and MPC without any issue and with over 1,000 completed downloads with no complaint I would suggest the only thing ""massively messed up"" is whatever you're playing the file on (oh, and your spelling)"
,anye77,2012-10-29T00:03Z,Thank you! The sound quality is not messed up. :D
,kittyd,2012-10-29T04:02Z,THANKS.  I really appreciate it. 
,peachpuppy,2012-10-29T09:52Z,"That was fast o.o

Thanks dude!"
,disneydreams,2012-10-29T11:53Z,thanks was hoping you were doing this one your great to do it 
,ShoReleases,2012-10-29T15:30Z,Thank you for uploading this. :)
,WillSteel,2012-11-02T15:54Z,thanks!
