User Type,Username,Date,Text
,dj_123,2012-02-15T07:36Z,seeeeedd manh....... only 0.2kbps....... wtf..?????
[V],NishLakhani,2012-02-15T07:59Z,"done!!

i hope its fine nw!!

sorry 4 wait!!

:)"
[T],ThingsfromHeaven101,2012-02-17T03:36Z,320 kbps?
[V],NishLakhani,2012-02-17T04:09Z,"yup bro!!

320 kbps!!!

i die if its less than that!!"
,SoftWarez,2012-02-18T06:54Z,Please die :)
[T],ThingsfromHeaven101,2012-02-18T23:21Z,320 kbps!! + iTunes Ripped!! is not possible?
[T],ThingsfromHeaven101,2012-02-18T23:36Z,Oop I see it must be Itunes+ :) Nm
[V],NishLakhani,2012-02-20T07:08Z,"i converted it into mp3 format,
as SW taught me!!!

thnx to him and its better than m4a!!
:)"
,junreygc,2012-02-23T14:09Z,This is perfect.
,bandit929,2012-02-24T00:08Z,Nice one thanks
,Peter_apika,2012-03-21T01:33Z,thanks!
,spiritmarauder,2012-09-13T02:00Z,great quality!!
